freq_ratio,Q_stick,Q_free,Q_slip,Q_nl,NIT,FC
1.33812855508162,1.63492213623082e-05,8.65539790635764e-06,3.46963615839944e-05,1.63492213623078e-05,2,3
1.33950551387467,1.62569065381525e-05,8.62647840055681e-06,3.45902948832697e-05,1.62569065381707e-05,2,3
1.34088247266773,1.6165336286824e-05,8.5976563244364e-06,3.4484591296053e-05,1.61653362868053e-05,2,3
1.34225943146079,1.60745015606305e-05,8.56893116420108e-06,3.43792489242781e-05,1.60745015606317e-05,2,3
1.34363639025384,1.59843934569129e-05,8.5403024093681e-06,3.4274265882162e-05,1.59843934569314e-05,2,3
1.3450133490469,1.58950032150569e-05,8.5117695527205e-06,3.41696402960387e-05,1.58950032150278e-05,2,3
1.34639030783996,1.58063222133699e-05,8.48333209016898e-06,3.40653703038475e-05,1.58063222133386e-05,2,3
1.34776726663301,1.57183419668769e-05,8.45498952091178e-06,3.39614540557218e-05,1.57183419668746e-05,2,3
1.34914422542607,1.56310541240528e-05,8.42674134722691e-06,3.38578897132232e-05,1.56310541240398e-05,2,3
1.35052118421913,1.55444504646046e-05,8.39858707456273e-06,3.37546754496767e-05,1.5544450464609e-05,2,3
1.35189814301218,1.54585228967088e-05,8.37052621146822e-06,3.36518094499095e-05,1.54585228967034e-05,2,3
1.35327510180524,1.53732634545277e-05,8.34255826955815e-06,3.35492899101275e-05,1.53732634545298e-05,2,3
1.3546520605983,1.52886642958284e-05,8.31468276351928e-06,3.3447115037934e-05,1.52886642958469e-05,2,3
1.35602901939135,1.52047176996425e-05,8.28689921109583e-06,3.3345283052273e-05,1.52047176996607e-05,2,3
1.35740597818441,1.51214160637949e-05,8.25920713302588e-06,3.32437921831995e-05,1.51214160637852e-05,2,3
1.35878293697747,1.50387519025912e-05,8.2316060530023e-06,3.31426406717395e-05,1.50387519025898e-05,2,3
1.36015989577052,1.49567178448666e-05,8.20409549774137e-06,3.30418267701264e-05,1.49567178448548e-05,2,3
1.36153685456358,1.48753066314472e-05,8.17667499684197e-06,3.29413487412993e-05,1.48753066314476e-05,2,3
1.36291381335664,1.47945111134051e-05,8.14934408288534e-06,3.28412048592622e-05,1.47945111133797e-05,2,3
1.36429077214969,1.47143242494485e-05,8.12210229123854e-06,3.2741393408358e-05,1.47143242494796e-05,2,3
1.36566773094275,1.46347391045522e-05,8.09494916024733e-06,3.26419126839811e-05,1.46347391045718e-05,2,3
1.36704468973581,1.45557488474164e-05,8.06788423103664e-06,3.25427609918442e-05,1.45557488473979e-05,2,3
1.36842164852886,1.44773467488909e-05,8.04090704760427e-06,3.24439366483135e-05,1.44773467488703e-05,2,3
1.36979860732192,1.43995261797847e-05,8.01401715670403e-06,3.23454379799956e-05,1.43995261798051e-05,2,3
1.37117556611498,1.43222806092367e-05,7.98721410789244e-06,3.22472633238918e-05,1.43222806092477e-05,2,3
1.37255252490803,1.42456036028916e-05,7.96049745352311e-06,3.21494110273838e-05,1.42456036028845e-05,2,3
1.37392948370109,1.41694888208538e-05,7.93386674860427e-06,3.20518794477081e-05,1.41694888208534e-05,2,3
1.37530644249415,1.40939300162517e-05,7.90732155090571e-06,3.19546669523548e-05,1.40939300162344e-05,2,3
1.3766834012872,1.40189210334966e-05,7.88086142090972e-06,3.18577719188772e-05,1.40189210334901e-05,2,3
1.37806036008026,1.39444558064728e-05,7.85448592174357e-06,3.1761192734646e-05,1.39444558064655e-05,2,3
1.37943731887332,1.38705283570094e-05,7.82819461918645e-06,3.16649277968821e-05,1.38705283569757e-05,2,3
1.38081427766637,1.3797132793273e-05,7.80198708164843e-06,3.15689755125655e-05,1.37971327932595e-05,2,3
1.38219123645943,1.37242633082915e-05,7.77586288017734e-06,3.14733342984698e-05,1.37242633083077e-05,2,3
1.38356819525249,1.36519141783079e-05,7.74982158838954e-06,3.1378002580906e-05,1.36519141783269e-05,2,3
1.38494515404554,1.35800797613476e-05,7.72386278247441e-06,3.12829787957323e-05,1.35800797613214e-05,2,3
1.3863221128386,1.35087544956935e-05,7.69798604114948e-06,3.11882613882015e-05,1.35087544957027e-05,2,3
1.38769907163166,1.34379328987477e-05,7.67219094574452e-06,3.10938488132495e-05,1.3437932898733e-05,2,3
1.38907603042471,1.33676095650432e-05,7.64647707996462e-06,3.09997395346468e-05,1.33676095650602e-05,2,3
1.39045298921777,1.32977791655881e-05,7.62084403013457e-06,3.09059320258809e-05,1.32977791655862e-05,2,3
1.39182994801083,1.32284364460799e-05,7.59529138500778e-06,3.08124247694556e-05,1.32284364460578e-05,2,3
1.39320690680388,1.31595762255303e-05,7.56981873573429e-06,3.07192162567814e-05,1.3159576225541e-05,2,3
1.39458386559694,1.30911933955142e-05,7.5444256760268e-06,3.06263049887725e-05,1.30911933955063e-05,2,3
1.39596082439,1.30232829181444e-05,7.5191118018638e-06,3.05336894747669e-05,1.30232829181735e-05,2,3
1.39733778318305,1.29558398255569e-05,7.4938767117364e-06,3.04413682334251e-05,1.2955839825552e-05,2,3
1.39871474197611,1.28888592182403e-05,7.46872000645036e-06,3.03493397920085e-05,1.28888592182239e-05,2,3
1.40009170076917,1.2822336264104e-05,7.44364128920548e-06,3.02576026866631e-05,1.28223362640873e-05,2,3
1.40146865956222,1.27562661971981e-05,7.4186401655315e-06,3.01661554621933e-05,1.2756266197175e-05,2,3
1.40284561835528,1.26906443165937e-05,7.3937162432693e-06,3.00749966719796e-05,1.26906443165635e-05,2,3
1.40422257714834,1.26254659854112e-05,7.36886913260761e-06,2.9984124878127e-05,1.26254659853871e-05,2,3
1.40559953594139,1.25607266294678e-05,7.34409844596514e-06,2.989353865102e-05,1.25607266294706e-05,2,3
1.40697649473445,1.24964217364754e-05,7.31940379807105e-06,2.98032365696259e-05,1.24964217364877e-05,2,3
1.40835345352751,1.24325468549413e-05,7.29478480592636e-06,2.97132172213462e-05,1.24325468549314e-05,2,3
1.40973041232056,1.23690975930288e-05,7.27024108874161e-06,2.96234792017942e-05,1.23690975930357e-05,2,3
1.41110737111362,1.2306069617629e-05,7.24577226794558e-06,2.95340211148215e-05,1.23060696176045e-05,2,3
1.41248432990668,1.22434586533337e-05,7.22137796715565e-06,2.94448415724064e-05,1.22434586533418e-05,2,3
1.41386128869973,1.21812604816437e-05,7.19705781222013e-06,2.93559391948142e-05,1.21812604816411e-05,2,3
1.41523824749279,1.21194709398534e-05,7.17281143113868e-06,2.9267312610306e-05,1.21194709398601e-05,2,3
1.41661520628585,1.20580859201436e-05,7.14863845404904e-06,2.91789604550816e-05,1.20580859201629e-05,2,3
1.41799216507891,1.19971013687848e-05,7.12453851325826e-06,2.90908813733995e-05,1.1997101368751e-05,2,3
1.41936912387196,1.19365132850207e-05,7.10051124312966e-06,2.90030740171624e-05,1.193651328502e-05,2,3
1.42074608266502,1.18763177205585e-05,7.07655628021388e-06,2.89155370463962e-05,1.18763177205574e-05,2,3
1.42212304145808,1.18165107784432e-05,7.05267326312073e-06,2.88282691287738e-05,1.18165107784261e-05,2,3
1.42350000025113,1.17570886121672e-05,7.02886183248721e-06,2.8741268939505e-05,1.17570886121612e-05,2,3
1.42487695904419,1.16980474251856e-05,7.00512163109151e-06,2.86545351617548e-05,1.16980474251825e-05,2,3
1.42625391783725,1.16393834697515e-05,6.98145230369809e-06,2.85680664860696e-05,1.16393834697378e-05,2,3
1.4276308766303,1.15810930463403e-05,6.95785349711169e-06,2.84818616105722e-05,1.15810930463222e-05,2,3
1.42900783542336,1.15231725027028e-05,6.93432486012197e-06,2.83959192407672e-05,1.15231725027019e-05,2,3
1.43038479421642,1.14656182334362e-05,6.9108660435899e-06,2.83102380898551e-05,1.14656182334172e-05,2,3
1.43176175300947,1.1408426678839e-05,6.88747670029322e-06,2.82248168781537e-05,1.14084266788324e-05,2,3
1.43313871180253,1.13515943244003e-05,6.86415648498842e-06,2.81396543333483e-05,1.13515943243983e-05,2,3
1.43451567059559,1.12951177001108e-05,6.84090505440482e-06,2.80547491904399e-05,1.12951177001071e-05,2,3
1.43589262938864,1.12389933796479e-05,6.81772206720541e-06,2.79701001916293e-05,1.12389933796427e-05,2,3
1.4372695881817,1.11832179797668e-05,6.79460718396886e-06,2.78857060862304e-05,1.11832179797583e-05,2,3
1.43864654697476,1.11277881594982e-05,6.77156006716339e-06,2.78015656305855e-05,1.11277881594793e-05,2,3
1.44002350576781,1.10727006196769e-05,6.74858038117946e-06,2.77176775881803e-05,1.10727006196831e-05,2,3
1.44140046456087,1.10179521022186e-05,6.72566779230217e-06,2.76340407295416e-05,1.1017952102226e-05,2,3
1.44277742335393,1.09635393893956e-05,6.70282196866012e-06,2.75506538320504e-05,1.09635393894036e-05,2,3
1.44415438214698,1.09094593032519e-05,6.68004258022608e-06,2.74675156799476e-05,1.09094593032622e-05,2,3
1.44553134094004,1.08557087050993e-05,6.65732929884809e-06,2.73846250644383e-05,1.08557087051121e-05,2,3
1.4469082997331,1.08022844947228e-05,6.63468179816622e-06,2.73019807833985e-05,1.08022844947312e-05,2,3
1.44828525852615,1.07491836099249e-05,6.61209975364096e-06,2.72195816414675e-05,1.07491836099437e-05,2,3
1.44966221731921,1.06964030259546e-05,6.58958284256121e-06,2.7137426450084e-05,1.06964030259617e-05,2,3
1.45103917611227,1.06439397548025e-05,6.56713074395502e-06,2.70555140271551e-05,1.06439397547789e-05,2,3
1.45241613490532,1.05917908447638e-05,6.54474313865727e-06,2.69738431973068e-05,1.05917908447561e-05,2,3
1.45379309369838,1.05399533798509e-05,6.52241970924628e-06,2.68924127916472e-05,1.05399533798457e-05,2,3
1.45517005249144,1.04884244792234e-05,6.50016014004992e-06,2.6811221647792e-05,1.04884244792214e-05,2,3
1.45654701128449,1.04372012967776e-05,6.47796411716097e-06,2.67302686099213e-05,1.04372012967662e-05,2,3
1.45792397007755,1.03862810203734e-05,6.45583132832351e-06,2.66495525283546e-05,1.03862810203807e-05,2,3
1.45930092887061,1.03356608716282e-05,6.43376146306776e-06,2.65690722600592e-05,1.03356608716272e-05,2,3
1.46067788766366,1.02853381052042e-05,6.41175421258362e-06,2.64888266681686e-05,1.02853381051971e-05,2,3
1.46205484645672,1.02353100083589e-05,6.38980926973926e-06,2.64088146220646e-05,1.02353100083423e-05,2,3
1.46343180524978,1.01855739004565e-05,6.36792632906249e-06,2.63290349973069e-05,1.01855739004472e-05,2,3
1.46480876404283,1.01361271326146e-05,6.34610508679387e-06,2.62494866758174e-05,1.01361271325967e-05,2,3
1.46618572283589,1.00869670870271e-05,6.32434524076382e-06,2.61701685454399e-05,1.00869670870316e-05,2,3
1.46756268162895,1.00380911767014e-05,6.3026464904845e-06,2.60910795002714e-05,1.00380911766949e-05,2,3
1.468939640422,9.98949684484828e-06,6.28100853705521e-06,2.60122184403172e-05,9.98949684484474e-06,2,3
1.47031659921506,9.94118156448612e-06,6.25943108318274e-06,2.5933584271565e-05,9.94118156448563e-06,2,3
1.47169355800812,9.89314283814983e-06,6.23791383322928e-06,2.58551759061548e-05,9.89314283817336e-06,2,3
1.47307051680117,9.84537819723801e-06,6.21645649309076e-06,2.57769922619418e-05,9.84537819722815e-06,2,3
1.47444747559423,9.79788520166508e-06,6.19505877024392e-06,2.56990322626675e-05,9.79788520167189e-06,2,3
1.47582443438729,9.75066143958815e-06,6.17372037376518e-06,2.56212948380137e-05,9.75066143958897e-06,2,3
1.47720139318034,9.70370452674681e-06,6.15244101423194e-06,2.55437789232653e-05,9.7037045267528e-06,2,3
1.4785783519734,9.65701210635966e-06,6.13122040382826e-06,2.54664834596712e-05,9.65701210636495e-06,2,3
1.47995531076646,9.61058184848066e-06,6.11005825623205e-06,2.53894073940527e-05,9.61058184848041e-06,2,3
1.48133226955951,9.56441144970043e-06,6.08895428663221e-06,2.53125496788519e-05,9.56441144970839e-06,2,3
1.48270922835257,9.51849863281082e-06,6.06790821174343e-06,2.52359092721925e-05,9.51849863281745e-06,2,3
1.48408618714563,9.47284114637482e-06,6.04691974977009e-06,2.51594851377415e-05,9.47284114637794e-06,2,3
1.48546314593868,9.42743676445733e-06,6.02598862044135e-06,2.50832762448449e-05,9.4274367644583e-06,2,3
1.48684010473174,9.38228328607262e-06,6.00511454489971e-06,2.5007281568113e-05,9.38228328607363e-06,2,3
1.4882170635248,9.33737853505971e-06,5.98429724581756e-06,2.49315000878463e-05,9.3373785350538e-06,2,3
1.48959402231785,9.29272035953157e-06,5.96353644727393e-06,2.48559307895933e-05,9.29272035953513e-06,2,3
1.49097098111091,9.24830663164683e-06,5.94283187480477e-06,2.47805726643206e-05,9.24830663164987e-06,2,3
1.49234793990397,9.20413524731017e-06,5.92218325540739e-06,2.47054247084413e-05,9.20413524731708e-06,2,3
1.49372489869702,9.16020412571283e-06,5.90159031747491e-06,2.4630485923567e-05,9.16020412571223e-06,2,3
1.49510185749008,9.11651120910586e-06,5.88105279082606e-06,2.45557553166149e-05,9.116511209109e-06,2,3
1.49647881628314,9.07305446245214e-06,5.8605704066902e-06,2.4481231899766e-05,9.07305446245637e-06,2,3
1.49785577507619,9.02983187310422e-06,5.8401428976753e-06,2.44069146903253e-05,9.0298318731117e-06,2,3
1.49923273386925,8.98684145048888e-06,5.81976999778489e-06,2.4332802710809e-05,8.98684145049558e-06,2,3
1.50060969266231,8.94408122585056e-06,5.79945144240557e-06,2.42588949888774e-05,8.94408122585809e-06,2,3
