freq_ratio,Q_stick,Q_free,Q_slip,Q_nl,NIT,FC
0.869846857847622,2.26105968168e-05,9.85134993156282e-06,3.90870167804222e-05,2.43393211442063e-05,2,3
0.870778969782735,2.27409736262111e-05,9.81824364400147e-06,3.89653598473563e-05,2.43344425653837e-05,2,3
0.871711081717849,2.28732349784935e-05,9.78525738889368e-06,3.88441495659325e-05,2.43290433021531e-05,2,3
0.872643193652962,2.3007422061842e-05,9.75239050374463e-06,3.87233834866023e-05,2.43229902205255e-05,2,3
0.873575305588075,2.3143577274365e-05,9.71964233051892e-06,3.86030591763613e-05,2.43162977099928e-05,2,3
0.874507417523188,2.32817442686368e-05,9.68701221565702e-06,3.84831742187957e-05,2.43089799582496e-05,2,3
0.875439529458301,2.34219679985384e-05,9.65449951002251e-06,3.83637262138914e-05,2.43010509410755e-05,2,3
0.876371641393415,2.35642947679297e-05,9.62210356887886e-06,3.824471277795e-05,2.42926309147919e-05,2,3
0.877303753328528,2.37087722816857e-05,9.58982375182383e-06,3.81261315433419e-05,2.42836349613218e-05,2,3
0.878235865263641,2.3855449699303e-05,9.55765942276786e-06,3.80079801584352e-05,2.42740628113729e-05,2,3
0.879167977198754,2.40043776905907e-05,9.52560994984118e-06,3.78902562872375e-05,2.4263927685733e-05,2,3
0.880100089133867,2.41556084933297e-05,9.49367470559237e-06,3.77729576101406e-05,2.42532425612368e-05,2,3
0.881032201068981,2.43091959760164e-05,9.46185306654757e-06,3.76560818222923e-05,2.42420394590025e-05,2,3
0.881964313004094,2.4465195700276e-05,9.43014441352779e-06,3.753962663476e-05,2.42303903824719e-05,2,3
0.882896424939207,2.46236649888172e-05,9.39854813144219e-06,3.74235897737742e-05,2.4218223978413e-05,2,3
0.88382853687432,2.47846629948912e-05,9.36706360939839e-06,3.73079689811294e-05,2.42055523751217e-05,2,3
0.884760648809434,2.494825077722e-05,9.33569024040745e-06,3.71927620131012e-05,2.41923874453005e-05,2,3
0.885692760744547,2.51144913759089e-05,9.30442742160392e-06,3.70779666412556e-05,2.41787408060331e-05,2,3
0.88662487267966,2.52834498938477e-05,9.27327455414433e-06,3.69635806520677e-05,2.41646238192272e-05,2,3
0.887556984614773,2.54551935821632e-05,9.24223104308062e-06,3.68496018464684e-05,2.41501128371313e-05,2,3
0.888489096549886,2.56297919290652e-05,9.21129629739764e-06,3.6736028039966e-05,2.41351651815675e-05,2,3
0.889421208485,2.58073167532549e-05,9.18046973002506e-06,3.66228570627006e-05,2.41197759088813e-05,2,3
0.890353320420113,2.59878423029486e-05,9.14975075772569e-06,3.65100867590275e-05,2.41039555053756e-05,2,3
0.891285432355226,2.61714453591265e-05,9.11913880109705e-06,3.63977149875286e-05,2.40877142076462e-05,2,3
0.892217544290339,2.6358205344089e-05,9.08863328455853e-06,3.62857396209481e-05,2.40710600582369e-05,2,3
0.893149656225452,2.65482044366526e-05,9.05823363622827e-06,3.61741585457638e-05,2.40539084122281e-05,2,3
0.894081768160566,2.67415276913736e-05,9.02793928808154e-06,3.60629696627451e-05,2.40364025435304e-05,2,3
0.895013880095679,2.6938263166808e-05,8.9977496756921e-06,3.59521708860182e-05,2.40185304026739e-05,2,3
0.895945992030792,2.71385020580857e-05,8.96766423835797e-06,3.58417601435128e-05,2.40002774407146e-05,2,3
0.896878103965905,2.73423388382927e-05,8.93768241898181e-06,3.57317353765379e-05,2.39816528348061e-05,2,3
0.897810215901018,2.75498714058213e-05,8.9078036641796e-06,3.56220945401663e-05,2.3962665522025e-05,2,3
0.898742327836132,2.77612012426472e-05,8.87802742404318e-06,3.55128356023727e-05,2.39433242033472e-05,2,3
0.899674439771245,2.79764335780931e-05,8.84835315226035e-06,3.54039565444593e-05,2.39236373478397e-05,2,3
0.900606551706358,2.81956775637401e-05,8.81878030607107e-06,3.52954553609145e-05,2.39035986919124e-05,2,3
0.901538663641471,2.84190464575117e-05,8.78930834619887e-06,3.5187330059139e-05,2.38831355064731e-05,2,3
0.902470775576584,2.86466578188314e-05,8.75993673680121e-06,3.50795786592782e-05,2.38623669109193e-05,2,3
0.903402887511698,2.88786337135188e-05,8.73066494555589e-06,3.49721991945323e-05,2.38412793840588e-05,2,3
0.904334999446811,2.91151009326312e-05,8.70149244348868e-06,3.48651897105208e-05,2.38198805957345e-05,2,3
0.905267111381924,2.93561912225188e-05,8.6724187050306e-06,3.4758548265497e-05,2.37981779985794e-05,2,3
0.906199223317037,2.96020415287791e-05,8.64344320795967e-06,3.46522729301303e-05,2.37761788325844e-05,2,3
0.90713133525215,2.98527942552706e-05,8.61456543338547e-06,3.45463617874449e-05,2.37538222648438e-05,2,3
0.908063447187264,3.01085975376346e-05,8.58578486578528e-06,3.4440812932967e-05,2.37310858591913e-05,2,3
0.908995559122377,3.03696055354286e-05,8.55710099281798e-06,3.43356244740145e-05,2.37080719475333e-05,2,3
0.90992767105749,3.0635978740105e-05,8.52851330544416e-06,3.42307945301643e-05,2.36848132792572e-05,2,3
0.910859782992603,3.09078843028656e-05,8.50002129784311e-06,3.4126321232929e-05,2.36613029803787e-05,2,3
0.911791894927716,3.11854963837185e-05,8.47162446739017e-06,3.4022202725681e-05,2.36375324449406e-05,2,3
0.91272400686283,3.14689965215186e-05,8.4433223146538e-06,3.39184371636345e-05,2.3613380145049e-05,2,3
0.913656118797943,3.17585740289954e-05,8.41511434330928e-06,3.38150227135399e-05,2.35889266741941e-05,2,3
0.914588230733056,3.20544264116843e-05,8.38700006020466e-06,3.37119575539121e-05,2.35642301967353e-05,2,3
0.915520342668169,3.23567598164172e-05,8.35897897522515e-06,3.36092398745362e-05,2.3539296403396e-05,2,3
0.916452454603283,3.26657895068783e-05,8.33105060138336e-06,3.35068678767994e-05,2.35141308067592e-05,2,3
0.917384566538396,3.29817403734132e-05,8.30321445470526e-06,3.3404839773276e-05,2.34886258615241e-05,2,3
0.918316678473509,3.3304847475439e-05,8.27547005426789e-06,3.33031537878547e-05,2.34628204109598e-05,2,3
0.919248790408623,3.36353566222966e-05,8.24781692211908e-06,3.32018081554489e-05,2.34368272880343e-05,2,3
0.920180902343736,3.39735249931028e-05,8.22025458330368e-06,3.31008011221002e-05,2.34106252407047e-05,2,3
0.92111301427885,3.43196218009004e-05,8.19278256580863e-06,3.30001309447573e-05,2.33842152943057e-05,2,3
0.922045126213963,3.46739290029742e-05,8.16540040055161e-06,3.28997958912471e-05,2.33574303551779e-05,2,3
0.922977238149076,3.50367420626415e-05,8.13810762134653e-06,3.27997942401491e-05,2.33304186168352e-05,2,3
0.92390935008419,3.54083707653884e-05,8.11090376494149e-06,3.27001242809275e-05,2.33032133223714e-05,2,3
0.924841462019303,3.57891400968871e-05,8.08378837083972e-06,3.26007843132746e-05,2.32758187991915e-05,2,3
0.925773573954417,3.61793911820016e-05,8.05676098148821e-06,3.25017726477984e-05,2.32481524699513e-05,2,3
0.92670568588953,3.65794822995669e-05,8.02982114209557e-06,3.24030876053676e-05,2.32201850506781e-05,2,3
0.927637797824643,3.69897899702421e-05,8.00296840065316e-06,3.23047275171701e-05,2.31920416812943e-05,2,3
0.928569909759757,3.74107101292876e-05,7.97620230796163e-06,3.22066907248255e-05,2.31637419174944e-05,2,3
0.92950202169487,3.78426593914802e-05,7.94952241755541e-06,3.21089755800963e-05,2.31352398082852e-05,2,3
0.930434133629983,3.82860764163585e-05,7.92292828566053e-06,3.20115804447392e-05,2.31064031832044e-05,2,3
0.931366245565097,3.87414233789223e-05,7.89641947129837e-06,3.19145036908783e-05,2.30774054556848e-05,2,3
0.93229835750021,3.92091875667495e-05,7.86999553605264e-06,3.18177437001604e-05,2.30482500428853e-05,2,3
0.933230469435324,3.96898830993483e-05,7.84365604426309e-06,3.17212988644505e-05,2.30189052071745e-05,2,3
0.934162581370437,4.01840527984253e-05,7.8174005628816e-06,3.16251675853174e-05,2.29892285555215e-05,2,3
0.93509469330555,4.06922702119329e-05,7.79122866146217e-06,3.15293482739864e-05,2.2959405582779e-05,2,3
0.936026805240664,4.12151418113684e-05,7.76513991223688e-06,3.14338393516237e-05,2.29294392760253e-05,2,3
0.936958917175777,4.17533093832682e-05,7.73913388991497e-06,3.13386392485928e-05,2.28992729184157e-05,2,3
0.937891029110891,4.23074526257957e-05,7.71321017184933e-06,3.12437464050681e-05,2.28688154238232e-05,2,3
0.938823141046004,4.28782919827907e-05,7.68736833787829e-06,3.11491592704562e-05,2.28382411075769e-05,2,3
0.939755252981117,4.34665917307533e-05,7.66160797038997e-06,3.10548763036258e-05,2.28075353552569e-05,2,3
0.940687364916231,4.40731633509766e-05,7.63592865429704e-06,3.0960895972819e-05,2.2776590985966e-05,2,3
0.941619476851344,4.46988692189695e-05,7.61032997695758e-06,3.08672167553574e-05,2.27454104646413e-05,2,3
0.942551588786457,4.53446266400981e-05,7.58481152819805e-06,3.07738371377263e-05,2.27141081118668e-05,2,3
0.943483700721571,4.60114122756585e-05,7.55937290030524e-06,3.06807556155488e-05,2.26826861701203e-05,2,3
0.944415812656684,4.67002670030558e-05,7.53401368796885e-06,3.05879706933685e-05,2.26509635892112e-05,2,3
0.945347924591798,4.74123012561669e-05,7.50873348833793e-06,3.04954808848589e-05,2.26190889731409e-05,2,3
0.946280036526911,4.81487009102571e-05,7.48353190088343e-06,3.04032847123176e-05,2.25871035303753e-05,2,3
0.947212148462024,4.89107337645439e-05,7.45840852749516e-06,3.03113807070237e-05,2.25549588196334e-05,2,3
0.948144260397138,4.96997567086475e-05,7.43336297240941e-06,3.02197674089684e-05,2.25225534757191e-05,2,3
0.949076372332251,5.05172236471125e-05,7.40839484214802e-06,3.01284433666349e-05,2.24900444692391e-05,2,3
0.950008484267365,5.13646942769316e-05,7.38350374564368e-06,3.00374071374508e-05,2.24574334827826e-05,2,3
0.950940596202478,5.22438438406543e-05,7.35868929401055e-06,2.99466572869563e-05,2.24245589186405e-05,2,3
0.951872708137591,5.31564739568926e-05,7.33395110076281e-06,2.98561923895959e-05,2.23915280935413e-05,2,3
0.952804820072705,5.41045247015734e-05,7.30928878158082e-06,2.97660110278645e-05,2.23584027821001e-05,2,3
0.953736932007818,5.50900880753765e-05,7.28470195447974e-06,2.96761117929246e-05,2.2325119948349e-05,2,3
0.954669043942931,5.61154230822166e-05,7.26019023959692e-06,2.95864932838276e-05,2.2291587888362e-05,2,3
0.955601155878045,5.71829726065996e-05,7.23575325938421e-06,2.94971541082149e-05,2.2257968330892e-05,2,3
0.956533267813158,5.82953823804227e-05,7.21139063845733e-06,2.94080928817676e-05,2.22242761656069e-05,2,3
0.957465379748272,5.94555223231629e-05,7.18710200357972e-06,2.93193082281474e-05,2.21902997435242e-05,2,3
0.958397491683385,6.0666510605116e-05,7.16288698371074e-06,2.92307987791691e-05,2.21562193011521e-05,2,3
0.959329603618498,6.19317408600101e-05,7.13874520994012e-06,2.91425631745652e-05,2.21220578396471e-05,2,3
0.960261715553612,6.32549130153863e-05,7.11467631549999e-06,2.90546000620247e-05,2.20876920153996e-05,2,3
0.961193827488725,6.46400683233137e-05,7.09067993573567e-06,2.89669080970884e-05,2.20531520027597e-05,2,3
0.962125939423839,6.60916292603841e-05,7.06675570806974e-06,2.8879485943015e-05,2.20185368618406e-05,2,3
0.963058051358952,6.76144450899301e-05,7.04290327204384e-06,2.87923322709348e-05,2.19837883123295e-05,2,3
0.963990163294065,6.9213844050035e-05,7.01912226924974e-06,2.87054457595948e-05,2.19488100407591e-05,2,3
0.964922275229179,7.08956932931207e-05,6.99541234329839e-06,2.86188250952481e-05,2.19137713508981e-05,2,3
0.965854387164292,7.26664679288493e-05,6.97177313989155e-06,2.85324689719129e-05,2.1878661105888e-05,2,3
0.966786499099405,7.453333082083e-05,6.94820430673111e-06,2.84463760910428e-05,2.18432644648243e-05,2,3
0.967718611034519,7.65042250922133e-05,6.92470549348913e-06,2.83605451614093e-05,2.18078021636928e-05,2,3
0.968650722969632,7.85879817202161e-05,6.9012763518991e-06,2.8274974899446e-05,2.17722746441424e-05,2,3
0.969582834904746,8.07944451430169e-05,6.87791653559943e-06,2.81896640286687e-05,2.17365128855986e-05,2,3
0.970514946839859,8.31346203810012e-05,6.85462570023342e-06,2.81046112800381e-05,2.17006419779602e-05,2,3
0.971447058774972,8.56208460304461e-05,6.83140350337722e-06,2.80198153917038e-05,2.16647161061309e-05,2,3
0.972379170710086,8.82669984527726e-05,6.80824960453687e-06,2.79352751089868e-05,2.16286094413566e-05,2,3
0.973311282645199,9.10887337272358e-05,6.78516366511291e-06,2.78509891842486e-05,2.15923545216371e-05,2,3
0.974243394580313,9.41037755218457e-05,6.76214534848464e-06,2.77669563772064e-05,2.15560419964116e-05,2,3
0.975175506515426,9.73322590613149e-05,6.73919431983789e-06,2.76831754542931e-05,2.15195852109665e-05,2,3
0.976107618450539,0.000100797143796019,6.71631024628437e-06,2.75996451890994e-05,2.14829466414997e-05,2,3
0.977039730385653,0.000104524710695414,6.69349279673798e-06,2.751636436192e-05,2.14462543167393e-05,2,3
0.977971842320766,0.000108545164003334,6.67074164206829e-06,2.74333317603094e-05,2.14094583631935e-05,2,3
0.978903954255879,0.000112893362595855,6.64805645485499e-06,2.73505461781961e-05,2.13724582299304e-05,2,3
0.979836066190993,0.000117609712286017,6.62543690957674e-06,2.72680064165547e-05,2.13354067117433e-05,2,3
0.980768178126106,0.000122741258732216,6.60288268249145e-06,2.71857112829811e-05,2.12982801785168e-05,2,3
0.981700290061219,0.00012834303022029,6.58039345164868e-06,2.7103659591734e-05,2.12609182314196e-05,2,3
0.982632401996333,0.000134479691427035,6.55796889689974e-06,2.70218501637691e-05,2.12235081415315e-05,2,3
0.983564513931446,0.00014122758226592,6.53560869985907e-06,2.69402818266003e-05,2.11860497047336e-05,2,3
0.98449662586656,0.00014867722886699,6.51331254384322e-06,2.68589534140722e-05,2.11483467510401e-05,2,3
0.985428737801673,0.000156936422325883,6.49108011399745e-06,2.67778637668235e-05,2.11105957633149e-05,2,3
0.986360849736786,0.000166133956639077,6.46891109712199e-06,2.66970117316601e-05,2.10727980763293e-05,2,3
0.9872929616719,0.000176424079598578,6.44680518176593e-06,2.6616396161883e-05,2.1034777149725e-05,2,3
0.988225073607013,0.00018799159972907,6.42476205819012e-06,2.65360159171592e-05,2.09966860461226e-05,2,3
0.989157185542127,0.00020105732321772,6.40278141831239e-06,2.64558698633268e-05,2.09585510897228e-05,2,3
0.99008929747724,0.000215882896693275,6.38086295576678e-06,2.63759568726017e-05,2.09202243146805e-05,2,3
0.991021409412353,0.00023277286477973,6.35900636581921e-06,2.62962758232741e-05,2.08818074428081e-05,2,3
0.991953521347467,0.000252069159261226,6.33721134543827e-06,2.62168255999605e-05,2.08433475956701e-05,2,3
0.99288563328258,0.000274128137050499,6.31547759315733e-06,2.61376050931135e-05,2.0804715569653e-05,2,3
0.993817745217694,0.000299260837749212,6.29380480922084e-06,2.60586131995384e-05,2.07659745515585e-05,2,3
0.994749857152807,0.000327601610604259,6.27219269543893e-06,2.59798488218717e-05,2.07271948065411e-05,2,3
0.99568196908792,0.000358851545714313,6.25064095525275e-06,2.59013108688183e-05,2.06882679786194e-05,2,3
0.996614081023034,0.000391844006563923,6.22914929368571e-06,2.58229982549732e-05,2.06492134570038e-05,2,3
0.997546192958147,0.000423974139188857,6.20771741736624e-06,2.57449099008953e-05,2.06101187689236e-05,2,3
0.99847830489326,0.000450847473198825,6.18634503445186e-06,2.56670447328482e-05,2.0570899642894e-05,2,3
0.999410416828374,0.000466961923411587,6.1650318546978e-06,2.55894016830313e-05,2.05315357619922e-05,2,3
1.00034252876349,0.000468007470056978,6.14377758938841e-06,2.55119796893364e-05,2.0492133107419e-05,2,3
1.0012746406986,0.000453523087434652,6.1225819513832e-06,2.54347776955211e-05,2.04526300590475e-05,2,3
1.00220675263371,0.000427239386890329,6.10144465498933e-06,2.53577946507319e-05,2.04129613801113e-05,2,3
1.00313886456883,0.000394699941384445,6.08036541613126e-06,2.52810295101311e-05,2.03732545688503e-05,2,3
1.00407097650394,0.000360677334935636,6.05934395215671e-06,2.52044812341862e-05,2.03334719529299e-05,2,3
1.00500308843905,0.000328151152048898,6.03837998194628e-06,2.51281487890663e-05,2.02935032855234e-05,2,3
1.00593520037417,0.00029852819821969,6.01747322584991e-06,2.50520311464132e-05,2.02534965272678e-05,2,3
1.00686731230928,0.000272223943485481,5.99662340569129e-06,2.49761272833566e-05,2.02134408459828e-05,2,3
1.00779942424439,0.000249143968674803,5.97583024476811e-06,2.49004361825134e-05,2.01731759542742e-05,2,3
1.00873153617951,0.000228978565069582,5.9550934678144e-06,2.48249568318512e-05,2.01328721330202e-05,2,3
1.00966364811462,0.000211356572416593,5.934412801002e-06,2.47496882246905e-05,2.00925293460936e-05,2,3
1.01059576004973,0.000195916465676827,5.9137879719604e-06,2.46746293597804e-05,2.00519904761319e-05,2,3
1.01152787198485,0.000182334390001323,5.89321870969325e-06,2.459977924099e-05,2.0011393828732e-05,2,3
1.01245998391996,0.000170331599036708,5.87270474468944e-06,2.45251368777168e-05,1.99707558886375e-05,2,3
1.01339209585507,0.000159672874969801,5.85224580873665e-06,2.44507012841997e-05,1.99299559519578e-05,2,3
1.01432420779019,0.000150161556988903,5.83184163510066e-06,2.43764714801866e-05,1.98890698054064e-05,2,3
1.0152563197253,0.00014163376373547,5.8114919583853e-06,2.43024464904021e-05,1.9848140267654e-05,2,3
1.01618843166041,0.000133952907580716,5.79119651455883e-06,2.42286253446627e-05,1.98070835054036e-05,2,3
1.01712054359553,0.000127004895718572,5.77095504098526e-06,2.41550070779771e-05,1.97659066147846e-05,2,3
1.01805265553064,0.000120694096750868,5.75076727632872e-06,2.40815907302115e-05,1.9724690187192e-05,2,3
1.01898476746575,0.000114940020548509,5.73063296065107e-06,2.40083753464228e-05,1.96833808953243e-05,2,3
1.01991687940087,0.000109674613976396,5.7105518353037e-06,2.39353599764894e-05,1.96419140565732e-05,2,3
1.02084899133598,0.00010484006886305,5.69052364297213e-06,2.38625436752541e-05,1.96004079412149e-05,2,3
1.0217811032711,0.000100387047326472,5.67054812765571e-06,2.37899255024594e-05,1.95588533420742e-05,2,3
1.02271321520621,9.62732436282084e-05,5.65062503466003e-06,2.37175045227184e-05,1.95170976764864e-05,2,3
1.02364532714132,9.24622160053925e-05,5.63075411058103e-06,2.36452798054479e-05,1.94753012730072e-05,2,3
1.02457743907644,8.89224347200457e-05,5.61093510329906e-06,2.35732504248581e-05,1.94334575805771e-05,2,3
1.02550955101155,8.56265033696699e-05,5.59116776197561e-06,2.35014154599364e-05,1.93914614905747e-05,2,3
1.02644166294666,8.25505193004948e-05,5.57145183702379e-06,2.34297739943343e-05,1.93493747015134e-05,2,3
1.02737377488178,7.96735460366285e-05,5.55178708012519e-06,2.33583251164364e-05,1.93072400621689e-05,2,3
1.02830588681689,7.6977176190016e-05,5.53217324421684e-06,2.32870679193059e-05,1.92650081731215e-05,2,3
1.029237998752,7.44451677636562e-05,5.51261008346868e-06,2.32160015006068e-05,1.92226305880884e-05,2,3
1.03017011068712,7.20631402201434e-05,5.49309735326874e-06,2.31451249625441e-05,1.91802021082754e-05,2,3
1.03110222262223,6.981831941516e-05,5.47363481026137e-06,2.30744374120074e-05,1.9137719444716e-05,2,3
1.03203433455734,6.7699322644083e-05,5.45422221225289e-06,2.30039379602273e-05,1.90950702034385e-05,2,3
1.03296644649246,6.56959767894046e-05,5.43485931830289e-06,2.29336257231055e-05,1.90523440516233e-05,2,3
1.03389855842757,6.37991638386263e-05,5.41554588865491e-06,2.28634998209588e-05,1.90095659903632e-05,2,3
1.03483067036268,6.20006891800099e-05,5.39628168471932e-06,2.27935593784622e-05,1.89666937152238e-05,2,3
1.0357627822978,6.02931689065907e-05,5.37706646911182e-06,2.27238035247867e-05,1.89236654389169e-05,2,3
1.03669489423291,5.86699330304206e-05,5.35790000559814e-06,2.26542313933962e-05,1.8880590989758e-05,2,3
1.03762700616802,5.71249420976189e-05,5.33878205913013e-06,2.25848421221764e-05,1.88374578619653e-05,2,3
1.03855911810314,5.56527150974491e-05,5.31971239580447e-06,2.2515634853294e-05,1.87941652373391e-05,2,3
1.03949123003825,5.42482669477843e-05,5.30069078284373e-06,2.24466087331122e-05,1.87507931760103e-05,2,3
1.04042334197336,5.29070541219464e-05,5.28171698864475e-06,2.23777629123811e-05,1.87073453393238e-05,2,3
1.04135545390848,5.16249272075541e-05,5.26279078270734e-06,2.23090965459677e-05,1.86638420446411e-05,2,3
1.04228756584359,5.03980894091458e-05,5.24391193568422e-06,2.22406087930427e-05,1.86201520266261e-05,2,3
1.0432196777787,4.9223060139931e-05,5.22508021931337e-06,2.21722988168295e-05,1.85764020861916e-05,2,3
1.04415178971382,4.80966430035693e-05,5.20629540642941e-06,2.21041657846533e-05,1.85325888851693e-05,2,3
1.04508390164893,4.7015897563204e-05,5.18755727100163e-06,2.20362088680687e-05,1.84886793125764e-05,2,3
1.04601601358404,4.59781143851371e-05,5.16886558809532e-06,2.19684272427242e-05,1.84446188573086e-05,2,3
1.04694812551916,4.49807929240151e-05,5.15022013380761e-06,2.190082008813e-05,1.84004792440395e-05,2,3
1.04788023745427,4.40216218970897e-05,5.13162068538145e-06,2.18333865880682e-05,1.83562823672963e-05,2,3
1.04881234938938,4.30984618015933e-05,5.11306702104472e-06,2.17661259300118e-05,1.83119748509426e-05,2,3
1.0497444613245,4.22093293400358e-05,5.09455892015434e-06,2.16990373056413e-05,1.82675241527273e-05,2,3
1.05067657325961,4.13523834896693e-05,5.07609616311283e-06,2.16321199105512e-05,1.82229831645056e-05,2,3
1.05160868519472,4.05259130312342e-05,5.05767853133809e-06,2.15653729441259e-05,1.81783812895041e-05,2,3
1.05254079712984,3.9728325364172e-05,5.03930580731912e-06,2.14987956097587e-05,1.8133685294064e-05,2,3
1.05347290906495,3.89581364477465e-05,5.02097777452486e-06,2.14323871145072e-05,1.80888219548244e-05,2,3
1.05440502100006,3.82139617512869e-05,5.00269421752942e-06,2.13661466695527e-05,1.80438681756423e-05,2,3
1.05533713293518,3.74945080816832e-05,4.9844549218595e-06,2.13000734896422e-05,1.79988377015652e-05,2,3
1.05626924487029,3.67985662077791e-05,4.9662596740813e-06,2.12341667934127e-05,1.79537199649742e-05,2,3
1.0572013568054,3.61250041803206e-05,4.94810826174e-06,2.11684258031599e-05,1.79084637458378e-05,2,3
1.05813346874052,3.54727612801116e-05,4.93000047339706e-06,2.11028497449794e-05,1.78630863743782e-05,2,3
1.05906558067563,3.48408425220835e-05,4.91193609859284e-06,2.10374378486302e-05,1.78176020409341e-05,2,3
1.05999769261074,3.42283136597826e-05,4.89391492786734e-06,2.0972189347607e-05,1.77720386546438e-05,2,3
1.06092980454586,3.36342966350436e-05,4.87593675271015e-06,2.09071034789649e-05,1.77263717179297e-05,2,3
1.06186191648097,3.3057965432592e-05,4.85800136561074e-06,2.08421794834884e-05,1.76805541559845e-05,2,3
1.06279402841608,3.24985422907254e-05,4.8401085599744e-06,2.07774166054027e-05,1.76346216747895e-05,2,3
1.0637261403512,3.19552942420586e-05,4.82225813020087e-06,2.07128140926466e-05,1.75885704987306e-05,2,3
1.06465825228631,3.14275299430554e-05,4.8044498716344e-06,2.06483711966934e-05,1.75424224542939e-05,2,3
1.06559036422142,3.09145967693438e-05,4.78668358054684e-06,2.05840871724913e-05,1.74961772642937e-05,2,3
1.06652247615654,3.04158781500538e-05,4.76895905412545e-06,2.05199612784203e-05,1.74497926374925e-05,2,3
1.06745458809165,2.99307911211589e-05,4.75127609053794e-06,2.04559927765223e-05,1.74032464295235e-05,2,3
1.06838670002676,2.94587840705616e-05,4.73363448885393e-06,2.03921809322196e-05,1.73565945996856e-05,2,3
1.06931881196188,2.89993346637929e-05,4.71603404901424e-06,2.03285250142052e-05,1.73098212657735e-05,2,3
1.07025092389699,2.85519479337269e-05,4.69847457191447e-06,2.02650242947387e-05,1.72629205263726e-05,2,3
1.0711830358321,2.81161545158669e-05,4.68095585937204e-06,2.02016780495351e-05,1.72159022411042e-05,2,3
1.07211514776722,2.76915090155733e-05,4.66347771403901e-06,2.01384855574386e-05,1.71687620663709e-05,2,3
1.07304725970233,2.72775885040549e-05,4.64603993951583e-06,2.00754461008446e-05,1.71214607169702e-05,2,3
1.07397937163744,2.6873991120098e-05,4.62864234023866e-06,2.00125589652865e-05,1.70739960583579e-05,2,3
1.07491148357256,2.64803347796682e-05,4.61128472156568e-06,1.99498234397437e-05,1.70264001307698e-05,2,3
1.07584359550767,2.60962559744242e-05,4.59396688967628e-06,1.98872388162837e-05,1.69786683008299e-05,2,3
1.07677570744278,2.57214086612759e-05,4.57668865168297e-06,1.9824804390463e-05,1.69307958373084e-05,2,3
1.0777078193779,2.5355463225595e-05,4.55944981548137e-06,1.97625194607824e-05,1.68827779188412e-05,2,3
1.07863993131301,2.49981055217352e-05,4.54225018988222e-06,1.97003833291691e-05,1.68346096425954e-05,2,3
1.07957204324812,2.46490359764568e-05,4.52508958450049e-06,1.96383953005701e-05,1.67862849868261e-05,2,3
1.08050415518324,2.43079687562655e-05,4.50796780982119e-06,1.9576554683193e-05,1.67377943943346e-05,2,3
1.08143626711835,2.39746309897495e-05,4.49088467715219e-06,1.95148607883364e-05,1.66891404627473e-05,2,3
1.08236837905346,2.36487620422145e-05,4.47383999864182e-06,1.94533129304461e-05,1.66403038874497e-05,2,3
1.08330049098858,2.33301128385289e-05,4.45683358724039e-06,1.93919104269828e-05,1.65912890957806e-05,2,3
1.08423260292369,2.30184452310372e-05,4.43986525673614e-06,1.93306525985509e-05,1.65420991284511e-05,2,3
1.08516471485881,2.27135314072006e-05,4.42293482172509e-06,1.92695387687854e-05,1.64927289032782e-05,2,3
1.08609682679392,2.24151533360394e-05,4.4060420975983e-06,1.92085682643084e-05,1.64431715441048e-05,2,3
1.08702893872903,2.21231022499715e-05,4.38918690057618e-06,1.91477404148528e-05,1.63934148027455e-05,2,3
1.08796105066415,2.1837178158188e-05,4.37236904765391e-06,1.90870545530605e-05,1.63434595981003e-05,2,3
1.08889316259926,2.15571893908751e-05,4.35558835658881e-06,1.90265100144458e-05,1.62933007649552e-05,2,3
1.08982527453437,2.12829521726737e-05,4.33884464598177e-06,1.89661061376785e-05,1.62429331774617e-05,2,3
1.09075738646949,2.10142902197679e-05,4.32213773517402e-06,1.89058422642175e-05,1.61923517609133e-05,2,3
1.0916894984046,2.07510343627569e-05,4.30546744427457e-06,1.88457177384048e-05,1.61415468839017e-05,2,3
1.09262161033971,2.04930221928828e-05,4.28883359420445e-06,1.87857319076332e-05,1.6090492415389e-05,2,3
1.09355372227482,2.02400977264976e-05,4.27223600659299e-06,1.87258841219609e-05,1.60392056903376e-05,2,3
1.09448583420994,1.99921110921162e-05,4.25567450386155e-06,1.86661737344183e-05,1.59876761651875e-05,2,3
1.09541794614505,1.97489182337764e-05,4.23914890917037e-06,1.86066001008186e-05,1.59358423585948e-05,2,3
1.09635005808016,1.9510380632058e-05,4.22265904641673e-06,1.85471625797497e-05,1.58837528703505e-05,2,3
1.09728217001528,1.92763650413931e-05,4.2062047402674e-06,1.84878605326841e-05,1.58313747325727e-05,2,3
1.09821428195039,1.90467432412001e-05,4.18978581610241e-06,1.8428693323782e-05,1.57787069959138e-05,2,3
1.0991463938855,1.88213918017241e-05,4.17340210003435e-06,1.83696603199649e-05,1.57257296299705e-05,2,3
1.10007850582062,1.8600191862703e-05,4.15705341890575e-06,1.8310760890895e-05,1.56724482820832e-05,2,3
1.10101061775573,1.83830289239693e-05,4.14073960027702e-06,1.82519944089384e-05,1.56188150673977e-05,2,3
1.10194272969084,1.81697926477104e-05,4.12446047243708e-06,1.81933602492006e-05,1.55648108487484e-05,2,3
1.10287484162596,1.79603766709507e-05,4.10821586435781e-06,1.81348577893651e-05,1.55104252185106e-05,2,3
