freq_ratio,Q_stick,Q_free,Q_slip,Q_nl,NIT,FC
0.708591493071563,2.23700379320746e-05,3.23836553091967e-05,8.40968810253468e-05,2.5791055208386e-05,2,3
0.709523605006624,2.24161876900057e-05,3.22590588528569e-05,8.37834390512331e-05,2.64783017681429e-05,2,3
0.710455716941697,2.24626374886189e-05,3.21351045084667e-05,8.34716173688895e-05,2.70902818172854e-05,2,3
0.711387828876778,2.25093901923909e-05,3.20117875124283e-05,8.316140397105e-05,2.76491000151964e-05,2,3
0.712319940811864,2.25564487029395e-05,3.18891031465709e-05,8.2852786964998e-05,2.81663363772141e-05,2,3
0.713252052746953,2.26038159594529e-05,3.17670467380273e-05,8.25457545722398e-05,2.86483582086723e-05,2,3
0.714184164682046,2.26514949395015e-05,3.16456136582827e-05,8.2240295126111e-05,2.90990096896107e-05,2,3
0.715116276617141,2.26994886595115e-05,3.15247993229792e-05,8.19363970712746e-05,2.95208795501438e-05,2,3
0.716048388552238,2.27478001755142e-05,3.14045991910334e-05,8.16340489615188e-05,2.9916031148391e-05,2,3
0.716980500487338,2.27964325837901e-05,3.12850087643386e-05,8.13332394589804e-05,3.02862175378252e-05,2,3
0.717912612422439,2.28453890214194e-05,3.11660235873417e-05,8.10339573330911e-05,3.06331030757471e-05,2,3
0.718844724357541,2.2894672667135e-05,3.10476392463363e-05,8.07361914587963e-05,3.09582454957906e-05,2,3
0.719776836292644,2.29442867417892e-05,3.09298513691868e-05,8.04399308158538e-05,3.12631267348705e-05,2,3
0.720708948227749,2.29942345093e-05,3.08126556246356e-05,8.01451644870933e-05,3.15491552715827e-05,2,3
0.721641060162854,2.30445192771138e-05,3.06960477221193e-05,7.98518816579501e-05,3.18176345954775e-05,2,3
0.722573172097961,2.3095144397254e-05,3.05800234108246e-05,7.95600716140754e-05,3.20697817737568e-05,2,3
0.723505284033068,2.31461132667796e-05,3.04645784796766e-05,7.92697237413297e-05,3.23067311392921e-05,2,3
0.724437395968175,2.31974293286089e-05,3.03497087568397e-05,7.89808275245012e-05,3.25295305018813e-05,2,3
0.725369507903283,2.32490960724716e-05,3.02354101088943e-05,7.86933725452463e-05,3.27391408183879e-05,2,3
0.726301619838392,2.3301117035479e-05,3.01216784408263e-05,7.84073484820505e-05,3.2936431638508e-05,2,3
0.727233731773501,2.3353495803079e-05,3.00085096953191e-05,7.81227451084536e-05,3.31222167065807e-05,2,3
0.72816584370861,2.34062360098726e-05,2.98958998523537e-05,7.78395522920353e-05,3.32972356787749e-05,2,3
0.72909795564372,2.34593413402754e-05,2.97838449290433e-05,7.75577599940043e-05,3.34621884787931e-05,2,3
0.73003006757883,2.35128155297415e-05,2.96723409787784e-05,7.72773582670387e-05,3.36176630163945e-05,2,3
0.73096217951394,2.35666623652605e-05,2.95613840911083e-05,7.69983372549826e-05,3.37642565823853e-05,2,3
0.731894291449051,2.36208856864292e-05,2.94509703914244e-05,7.67206871920537e-05,3.39025044234595e-05,2,3
0.732826403384162,2.3675489386406e-05,2.9341096040206e-05,7.64443984009499e-05,3.40328786074418e-05,2,3
0.733758515319272,2.37304774129376e-05,2.92317572326375e-05,7.61694612918628e-05,3.41558373780931e-05,2,3
0.734690627254384,2.37858537687713e-05,2.91229501991143e-05,7.58958663637753e-05,3.42717964343291e-05,2,3
0.735622739189495,2.38416225135452e-05,2.90146712031282e-05,7.56236041991165e-05,3.43811409535998e-05,2,3
0.736554851124606,2.38977877638991e-05,2.89069165426723e-05,7.53526654673045e-05,3.4484223125392e-05,2,3
0.737486963059718,2.3954353695032e-05,2.87996825486369e-05,7.50830409207181e-05,3.45813732458217e-05,2,3
0.738419074994829,2.40113245415125e-05,2.86929655851707e-05,7.48147213955827e-05,3.46729087191015e-05,2,3
0.739351186929941,2.40687045983917e-05,2.85867620489475e-05,7.45476978101359e-05,3.47591075457061e-05,2,3
0.740283298865053,2.4126498222411e-05,2.8481068368636e-05,7.42819611632956e-05,3.4840233498884e-05,2,3
0.741215410800165,2.41847098328965e-05,2.83758810050372e-05,7.40175025349909e-05,3.4916544981401e-05,2,3
0.742147522735277,2.42433439129441e-05,2.82711964505134e-05,7.37543130847409e-05,3.49882731212769e-05,2,3
0.743079634670389,2.43024050107984e-05,2.81670112283366e-05,7.34923840499945e-05,3.50556266910031e-05,2,3
0.744011746605501,2.43618977407072e-05,2.80633218929035e-05,7.32317067466825e-05,3.51188167639599e-05,2,3
0.744943858540614,2.4421826784322e-05,2.79601250289112e-05,7.297227256714e-05,3.51780338693541e-05,2,3
0.745875970475726,2.44821968918593e-05,2.78574172513528e-05,7.2714072980089e-05,3.52334575536281e-05,2,3
0.746808082410838,2.45430128834146e-05,2.77551952050012e-05,7.24570995293448e-05,3.52852549178393e-05,2,3
0.747740194345951,2.46042796503343e-05,2.76534555640183e-05,7.22013438328212e-05,3.53335886392347e-05,2,3
0.748672306281063,2.46660021561932e-05,2.75521950319525e-05,7.19467975825338e-05,3.53786054761126e-05,2,3
0.749604418216176,2.47281854386246e-05,2.74514103410122e-05,7.16934525427653e-05,3.54204492892579e-05,2,3
0.750536530151288,2.47908346102849e-05,2.73510982520978e-05,7.14413005501438e-05,3.5459249371613e-05,2,3
0.751468642086401,2.48539548604625e-05,2.72512555543169e-05,7.11903335124176e-05,3.54951315712174e-05,2,3
0.752400754021514,2.49175514564609e-05,2.71518790647441e-05,7.09405434078557e-05,3.55282194455418e-05,2,3
0.753332865956626,2.49816297451875e-05,2.70529656279543e-05,7.06919222840766e-05,3.55586187934363e-05,2,3
0.754264977891739,2.50461951543857e-05,2.69545121160863e-05,7.04444622581961e-05,3.55864433917297e-05,2,3
0.755197089826852,2.51112531944851e-05,2.68565154281577e-05,7.01981555151041e-05,3.56117877767593e-05,2,3
0.756129201761964,2.51768094599732e-05,2.67589724899445e-05,6.99529943071642e-05,3.56347531973667e-05,2,3
0.757061313697077,2.52428696311614e-05,2.6661880253726e-05,6.97089709535688e-05,3.56554257738026e-05,2,3
0.75799342563219,2.53094394756835e-05,2.6565235697938e-05,6.94660778394657e-05,3.56738971577442e-05,2,3
0.758925537567303,2.53765248501746e-05,2.64690358270427e-05,6.92243074156314e-05,3.56902483335917e-05,2,3
0.759857649502416,2.54441317021906e-05,2.63732776709297e-05,6.89836521969527e-05,3.57045497581694e-05,2,3
0.760789761437529,2.55122660717874e-05,2.62779582850484e-05,6.87441047627738e-05,3.5716885269055e-05,2,3
0.761721873372642,2.55809340934467e-05,2.61830747497125e-05,6.8505657755129e-05,3.57273190117921e-05,2,3
0.762653985307755,2.56501419978003e-05,2.60886241702479e-05,6.82683038791261e-05,3.57359275882665e-05,2,3
0.763586097242867,2.57198961135956e-05,2.59946036765562e-05,6.80320359018492e-05,3.57427635775654e-05,2,3
0.76451820917798,2.5790202869728e-05,2.59010104227086e-05,6.77968466513125e-05,3.57478990762312e-05,2,3
0.765450321113094,2.58610687970298e-05,2.58078415868421e-05,6.75627290162249e-05,3.57513883688108e-05,2,3
0.766382433048207,2.59325005304213e-05,2.57150943710476e-05,6.73296759456952e-05,3.57532850751494e-05,2,3
0.76731454498332,2.60045048111272e-05,2.56227660006799e-05,6.70976804474973e-05,3.57536457501934e-05,2,3
0.768246656918432,2.60770884883178e-05,2.55308537247766e-05,6.68667355891131e-05,3.57525203460363e-05,2,3
0.769178768853545,2.61502585220925e-05,2.54393548149792e-05,6.66368344950369e-05,3.574996237728e-05,2,3
0.770110880788659,2.62240219847943e-05,2.53482665662183e-05,6.64079703484772e-05,3.57460147521924e-05,2,3
0.771042992723772,2.62983860640441e-05,2.52575862956653e-05,6.61801363887351e-05,3.57407240718539e-05,2,3
0.771975104658885,2.63733580647973e-05,2.51673113428996e-05,6.59533259116087e-05,3.57341282707846e-05,2,3
0.772907216593998,2.64489454116452e-05,2.5077439069673e-05,6.57275322688071e-05,3.57262762972462e-05,2,3
0.773839328529111,2.65251556513458e-05,2.49879668597482e-05,6.55027488675475e-05,3.57172088218606e-05,2,3
0.774771440464224,2.66019964555261e-05,2.48988921183388e-05,6.52789691691406e-05,3.57069557455327e-05,2,3
0.775703552399337,2.66794756231951e-05,2.48102122720613e-05,6.50561866888566e-05,3.56955572112113e-05,2,3
0.77663566433445,2.67576010830529e-05,2.47219247690544e-05,6.48343949962477e-05,3.56830504652758e-05,2,3
0.777567776269563,2.68363808966708e-05,2.46340270782186e-05,6.46135877132201e-05,3.56694701179846e-05,2,3
0.778499888204677,2.69158232611514e-05,2.4546516689299e-05,6.43937585142343e-05,3.56548434063667e-05,2,3
0.77943200013979,2.69959365118241e-05,2.44593911125841e-05,6.41749011255654e-05,3.56392076889429e-05,2,3
0.780364112074903,2.70767291253047e-05,2.43726478787936e-05,6.39570093250049e-05,3.56225902737748e-05,2,3
0.781296224010016,2.71582097225404e-05,2.42862845387502e-05,6.37400769410357e-05,3.56050213675278e-05,2,3
0.782228335945129,2.72403870718063e-05,2.42002986632434e-05,6.35240978524951e-05,3.55865267531907e-05,2,3
0.783160447880243,2.73232700918003e-05,2.41146878428701e-05,6.33090659881663e-05,3.55671345033263e-05,2,3
0.784092559815356,2.74068678550176e-05,2.40294496878171e-05,6.30949753262357e-05,3.55468711964364e-05,2,3
0.785024671750469,2.74911895911735e-05,2.39445818274108e-05,6.28818198931476e-05,3.55257608377093e-05,2,3
0.785956783685582,2.75762446903534e-05,2.38600819103203e-05,6.26695937641338e-05,3.55038251862587e-05,2,3
0.786888895620695,2.76620427066085e-05,2.37759476042112e-05,6.24582910623207e-05,3.54810952884046e-05,2,3
0.787821007555809,2.77485933617128e-05,2.36921765954216e-05,6.22479059579277e-05,3.54575873703583e-05,2,3
0.788753119490922,2.78359065486514e-05,2.36087665889035e-05,6.20384326681125e-05,3.54333233962232e-05,2,3
0.789685231426035,2.79239923355745e-05,2.35257153079921e-05,6.18298654563926e-05,3.54083268958803e-05,2,3
0.790617343361148,2.80128609693038e-05,2.34430204944839e-05,6.16221986328324e-05,3.53826150593721e-05,2,3
0.791549455296261,2.81025228800745e-05,2.33606799078551e-05,6.14154265520954e-05,3.53562091225678e-05,2,3
0.792481567231375,2.81929886850129e-05,2.32786913255083e-05,6.12095436140376e-05,3.53291262694754e-05,2,3
0.793413679166488,2.82842691921672e-05,2.3197052542923e-05,6.10045442641084e-05,3.53013895923531e-05,2,3
0.794345791101601,2.83763754057954e-05,2.31157613725289e-05,6.08004229905031e-05,3.52730138059032e-05,2,3
0.795277903036714,2.84693185296555e-05,2.30348156445633e-05,6.05971743263189e-05,3.52440123633535e-05,2,3
0.796210014971828,2.85631099725413e-05,2.29542132060956e-05,6.03947928471058e-05,3.52144085314585e-05,2,3
0.797142126906941,2.86577613521676e-05,2.28739519214265e-05,6.01932731718699e-05,3.51842131471415e-05,2,3
0.798074238842054,2.87532845008372e-05,2.27940296714327e-05,5.99926099614095e-05,3.51534429071612e-05,2,3
0.799006350777167,2.88496914693576e-05,2.27144443540674e-05,5.97927979195958e-05,3.51221138113871e-05,2,3
0.799938462712281,2.89469945332534e-05,2.2635193883295e-05,5.95938317906802e-05,3.5090242330996e-05,2,3
0.800870574647394,2.90452061970834e-05,2.25562761898322e-05,5.93957063611534e-05,3.50578429203235e-05,2,3
0.801802686582507,2.91443392003981e-05,2.24776892203028e-05,5.91984164576222e-05,3.50249205108818e-05,2,3
0.80273479851762,2.92444065230315e-05,2.23994309374825e-05,5.90019569474384e-05,3.49914964279081e-05,2,3
0.803666910452734,2.93454213907428e-05,2.23214993200367e-05,5.88063227380121e-05,3.49575838019156e-05,2,3
0.804599022387847,2.94473972813447e-05,2.22438923622733e-05,5.86115087762099e-05,3.49231928511411e-05,2,3
0.80553113432296,2.95503479304484e-05,2.21666080740839e-05,5.84175100481988e-05,3.48883359951787e-05,2,3
0.806463246258073,2.96542873377082e-05,2.20896444808056e-05,5.82243215790911e-05,3.4853024781102e-05,2,3
0.807395358193187,2.9759229773308e-05,2.20129996230475e-05,5.80319384325242e-05,3.48172692690174e-05,2,3
0.8083274701283,2.98651897845867e-05,2.19366715564779e-05,5.78403557101088e-05,3.47810849615957e-05,2,3
0.809259582063413,2.99721822024758e-05,2.18606583517727e-05,5.76495685513056e-05,3.47444794823988e-05,2,3
0.810191693998527,3.00802221486779e-05,2.17849580945345e-05,5.74595721332185e-05,3.47074622942702e-05,2,3
0.81112380593364,3.01893250429795e-05,2.17095688848377e-05,5.72703616694504e-05,3.46700434051271e-05,2,3
0.812055917868754,3.02995066103781e-05,2.16344888374238e-05,5.70819324105958e-05,3.46322371489405e-05,2,3
0.812988029803867,3.04107828885052e-05,2.15597160815615e-05,5.68942796438821e-05,3.4594049866379e-05,2,3
0.81392014173898,3.05231702360738e-05,2.14852487605233e-05,5.67073986918589e-05,3.45554901140603e-05,2,3
0.814852253674094,3.06366853402704e-05,2.14110850319123e-05,5.65212849132161e-05,3.45165675895963e-05,2,3
0.815784365609207,3.07513452250936e-05,2.13372230674341e-05,5.63359337022169e-05,3.44772920428213e-05,2,3
0.816716477544321,3.08671672605873e-05,2.12636610524305e-05,5.61513404875022e-05,3.44376729912436e-05,2,3
0.817648589479434,3.09841691710604e-05,2.11903971860316e-05,5.59675007324964e-05,3.43977144685524e-05,2,3
0.818580701414547,3.11023690441226e-05,2.11174296810879e-05,5.57844099352314e-05,3.43574329969189e-05,2,3
0.819512813349661,3.12217853404478e-05,2.10447567637851e-05,5.56020636273618e-05,3.43168265980487e-05,2,3
0.820444925284774,3.13424369030428e-05,2.09723766738101e-05,5.54204573746046e-05,3.42759073713776e-05,2,3
0.821377037219887,3.1464342967377e-05,2.09002876640017e-05,5.52395867758413e-05,3.42346850272583e-05,2,3
0.822309149155001,3.15875231718159e-05,2.08284880002636e-05,5.50594474628976e-05,3.41931638244867e-05,2,3
0.823241261090114,3.17119975677254e-05,2.07569759616121e-05,5.48800351006871e-05,3.41513494315605e-05,2,3
0.824173373025228,3.1837786630978e-05,2.06857498398408e-05,5.47013453863366e-05,3.41092538616114e-05,2,3
0.825105484960341,3.19649112729835e-05,2.06148079393893e-05,5.45233740488724e-05,3.4066879819383e-05,2,3
0.826037596895454,3.20933928520457e-05,2.05441485775379e-05,5.43461168497108e-05,3.40242368725183e-05,2,3
0.826969708830568,3.22232531856995e-05,2.0473770083974e-05,5.41695695815519e-05,3.39813280255732e-05,2,3
0.827901820765681,3.23545145635095e-05,2.04036708006003e-05,5.39937280679184e-05,3.39381626471474e-05,2,3
0.828833932700795,3.24871997588198e-05,2.03338490818506e-05,5.38185881639273e-05,3.38947451967504e-05,2,3
0.829766044635908,3.26213320426076e-05,2.02643032943173e-05,5.36441457553687e-05,3.38510813535829e-05,2,3
0.830698156571021,3.27569351975656e-05,2.01950318164367e-05,5.34703967579019e-05,3.38071759029339e-05,2,3
0.831630268506135,3.28940335313096e-05,2.01260330387779e-05,5.32973371177924e-05,3.37630373742473e-05,2,3
0.832562380441248,3.30326518918385e-05,2.00573053635534e-05,5.31249628106689e-05,3.37186709000084e-05,2,3
0.833494492376361,3.3172815681769e-05,1.99888472048881e-05,5.29532698422139e-05,3.3674077601119e-05,2,3
0.834426604311475,3.33145508744635e-05,1.99206569884527e-05,5.27822542472209e-05,3.36292684000854e-05,2,3
0.835358716246588,3.3457884030099e-05,1.98527331513822e-05,5.26119120894137e-05,3.35842450853829e-05,2,3
0.836290828181702,3.36028423121624e-05,1.97850741422434e-05,5.24422394613366e-05,3.35390147341321e-05,2,3
0.837222940116815,3.37494535048442e-05,1.97176784208798e-05,5.22732324839874e-05,3.34935793592907e-05,2,3
0.838155052051928,3.38977460303516e-05,1.96505444584391e-05,5.21048873068771e-05,3.34479458786682e-05,2,3
0.839087163987042,3.40477489681697e-05,1.95836707370411e-05,5.19372001071844e-05,3.34021193149878e-05,2,3
0.840019275922155,3.41994920735905e-05,1.95170557498259e-05,5.17701670898936e-05,3.33561035717084e-05,2,3
0.840951387857269,3.435300579748e-05,1.94506980008577e-05,5.16037844875402e-05,3.33098989579318e-05,2,3
0.841883499792382,3.45083213070933e-05,1.93845960049389e-05,5.14380485597481e-05,3.32635198534293e-05,2,3
0.842815611727495,3.4665470506428e-05,1.93187482877014e-05,5.12729555934571e-05,3.32169577878547e-05,2,3
0.843747723662609,3.48244860592603e-05,1.92531533852196e-05,5.11085019019439e-05,3.31702276387035e-05,2,3
0.844679835597722,3.49854014110942e-05,1.91878098441282e-05,5.09446838251318e-05,3.31233271832269e-05,2,3
0.845611947532836,3.51482508126277e-05,1.91227162215913e-05,5.07814977294978e-05,3.30762651415547e-05,2,3
0.846544059467949,3.53130693446196e-05,1.90578710849591e-05,5.06189400072133e-05,3.30290411129545e-05,2,3
0.847476171403062,3.54798929430058e-05,1.89932730117865e-05,5.04570070761917e-05,3.29816581419888e-05,2,3
0.848408283338176,3.56487584246894e-05,1.8928920589929e-05,5.02956953803384e-05,3.29341243422821e-05,2,3
0.849340395273289,3.5819703515417e-05,1.88648124171415e-05,5.01350013885189e-05,3.28864406302972e-05,2,3
0.850272507208402,3.59927668774823e-05,1.88009471011223e-05,4.99749215946852e-05,3.28386101148261e-05,2,3
0.851204619143516,3.61679881386996e-05,1.873732325959e-05,4.98154525180709e-05,3.27906371380074e-05,2,3
0.852136731078629,3.63454079235961e-05,1.8673939519933e-05,4.96565907022988e-05,3.27425254578509e-05,2,3
0.853068843013743,3.65250678842525e-05,1.86107945191952e-05,4.94983327153458e-05,3.26942782971648e-05,2,3
0.854000954948856,3.67070107331984e-05,1.85478869040975e-05,4.93406751496123e-05,3.26458987049032e-05,2,3
0.854933066883969,3.68912802768488e-05,1.84852153309691e-05,4.91836146217243e-05,3.25973862180703e-05,2,3
0.855865178819083,3.70779214520466e-05,1.84227784653489e-05,4.90271477715484e-05,3.25487500959418e-05,2,3
0.856797290754196,3.72669803612671e-05,1.83605749823083e-05,4.8871271262996e-05,3.24999896715322e-05,2,3
0.85772940268931,3.74585043112217e-05,1.82986035662184e-05,4.8715981783441e-05,3.24511107301509e-05,2,3
0.858661514624423,3.76525418529001e-05,1.82368629105033e-05,4.85612760430931e-05,3.24021113457943e-05,2,3
0.859593626559536,3.78491428219137e-05,1.81753517178097e-05,4.84071507754267e-05,3.2352997017382e-05,2,3
0.86052573849465,3.80483583820416e-05,1.81140686997062e-05,4.82536027364366e-05,3.23037708682702e-05,2,3
0.861457850429763,3.82502410684186e-05,1.80530125769428e-05,4.81006287052692e-05,3.22544351409828e-05,2,3
0.862389962364876,3.84548448358526e-05,1.79921820788313e-05,4.79482254826652e-05,3.22049940050849e-05,2,3
0.86332207429999,3.86622251050007e-05,1.79315759437199e-05,4.77963898921804e-05,3.21554476826867e-05,2,3
0.864254186235103,3.88724388136284e-05,1.787119291862e-05,4.76451187792132e-05,3.21057994645069e-05,2,3
0.865186298170217,3.90855444687352e-05,1.7811031759148e-05,4.74944090108763e-05,3.20560512089445e-05,2,3
0.86611841010533,3.93016022006684e-05,1.77510912294619e-05,4.73442574758303e-05,3.20062058788279e-05,2,3
0.867050522040443,3.95206738195724e-05,1.76913701023685e-05,4.71946610845615e-05,3.19562683510577e-05,2,3
0.867982633975557,3.97428228752309e-05,1.76318671589767e-05,4.70456167684929e-05,3.19062364613426e-05,2,3
0.86891474591067,3.99681147177745e-05,1.75725811888089e-05,4.68971214802837e-05,3.18561169765238e-05,2,3
0.869846857845784,4.01966165628406e-05,1.75135109895375e-05,4.67491721931475e-05,3.18059068907071e-05,2,3
0.870778969780897,4.04283975573812e-05,1.74546553671986e-05,4.66017659014081e-05,3.17556119856244e-05,2,3
0.87171108171601,4.06635288501288e-05,1.73960131359506e-05,4.64548996198779e-05,3.17052327121399e-05,2,3
0.872643193651124,4.0902083665077e-05,1.73375831178691e-05,4.63085703833423e-05,3.165477432634e-05,2,3
0.873575305586237,4.11441373761918e-05,1.72793641432593e-05,4.61627752473562e-05,3.16042361048595e-05,2,3
0.87450741752135,4.1389767588183e-05,1.72213550501804e-05,4.60175112870377e-05,3.15536184619172e-05,2,3
0.875439529456464,4.16390542191038e-05,1.71635546845978e-05,4.58727755974493e-05,3.15029275747484e-05,2,3
0.876371641391577,4.18920795868238e-05,1.71059619003635e-05,4.57285652935569e-05,3.14521610850076e-05,2,3
0.877303753326691,4.21489285002062e-05,1.7048575558931e-05,4.55848775095047e-05,3.14013241931726e-05,2,3
0.878235865261804,4.24096883537303e-05,1.69913945294906e-05,4.54417093989624e-05,3.13504190881323e-05,2,3
0.879167977196917,4.26744492271564e-05,1.69344176887268e-05,4.52990581345053e-05,3.12994422843457e-05,2,3
0.880100089132031,4.29433039877199e-05,1.68776439211495e-05,4.51569209084518e-05,3.12484012763579e-05,2,3
0.881032201067144,4.32163484011921e-05,1.68210721184301e-05,4.50152949311979e-05,3.11972957502361e-05,2,3
0.881964313002258,4.34936812445024e-05,1.67647011796917e-05,4.4874177431943e-05,3.11461260306289e-05,2,3
0.882896424937371,4.37754044239373e-05,1.67085300115822e-05,4.47335656588645e-05,3.10948967596062e-05,2,3
0.883828536872484,4.40616231013909e-05,1.66525575279392e-05,4.45934568782892e-05,3.10436072158227e-05,2,3
0.884760648807598,4.43524458255486e-05,1.65967826497345e-05,4.44538483745485e-05,3.09922588822581e-05,2,3
0.885692760742711,4.46479846676012e-05,1.65412043052076e-05,4.43147374503112e-05,3.0940853840805e-05,2,3
0.886624872677824,4.49483553661456e-05,1.64858214297168e-05,4.41761214262064e-05,3.08893964063902e-05,2,3
0.887556984612938,4.52536774789148e-05,1.64306329655608e-05,4.40379976403858e-05,3.08378832677728e-05,2,3
0.888489096548051,4.55640745400381e-05,1.63756378621282e-05,4.39003634488832e-05,3.07863186062298e-05,2,3
0.889421208483164,4.5879674227324e-05,1.63208350757187e-05,4.37632162251775e-05,3.07347020266865e-05,2,3
0.890353320418278,4.62006085378709e-05,1.62662235694059e-05,4.36265533598432e-05,3.06830374982329e-05,2,3
0.891285432353391,4.65270139710753e-05,1.62118023131789e-05,4.3490372260909e-05,3.06313250267391e-05,2,3
0.892217544288505,4.68590317222281e-05,1.61575702837548e-05,4.33546703533726e-05,3.05795652013112e-05,2,3
0.893149656223618,4.7196807886656e-05,1.61035264645177e-05,4.32194450790677e-05,3.05277616182326e-05,2,3
0.894081768158731,4.75404936728109e-05,1.60496698455897e-05,4.30846938968282e-05,3.04759107553611e-05,2,3
0.895013880093845,4.7890245629311e-05,1.59959994235401e-05,4.29504142817634e-05,3.04240212305091e-05,2,3
0.895945992028958,4.82462258804432e-05,1.59425142016185e-05,4.28166037258322e-05,3.03720899715778e-05,2,3
0.896878103964072,4.86086023783976e-05,1.58892131894191e-05,4.26832597370182e-05,3.03201164625021e-05,2,3
0.897810215899185,4.89775491650567e-05,1.58360954031057e-05,4.25503798398766e-05,3.02681028152995e-05,2,3
0.898742327834298,4.93532466528526e-05,1.57831598650681e-05,4.2417961574683e-05,3.02160532601409e-05,2,3
0.899674439769412,4.97358819158e-05,1.57304056041286e-05,4.22860024979399e-05,3.01639667771029e-05,2,3
0.900606551704525,5.01256490013194e-05,1.56778316553534e-05,4.21545001819195e-05,3.01118442518343e-05,2,3
0.901538663639638,5.05227492568933e-05,1.56254370600306e-05,4.20234522145874e-05,3.00596876128737e-05,2,3
0.902470775574752,5.09273916770352e-05,1.55732208655351e-05,4.18928561992819e-05,3.00074975030466e-05,2,3
0.903402887509865,5.13397932675504e-05,1.5521182125547e-05,4.17627097552464e-05,2.9955271924867e-05,2,3
0.904334999444979,5.17601794349694e-05,1.5469319899637e-05,4.16330105166003e-05,2.99030203519295e-05,2,3
0.905267111380092,5.21887843948008e-05,1.54176332534807e-05,4.15037561328695e-05,2.98507342754136e-05,2,3
0.906199223315205,5.26258516061273e-05,1.53661212586634e-05,4.13749442684966e-05,2.97984195171268e-05,2,3
0.907131335250319,5.30716342306422e-05,1.53147829927894e-05,4.12465726031153e-05,2.97460761899451e-05,2,3
0.908063447185432,5.3526395621751e-05,1.52636175392496e-05,4.1118638830975e-05,2.96937043179012e-05,2,3
0.908995559120546,5.39904098400636e-05,1.52126239873113e-05,4.09911406611467e-05,2.96413087869932e-05,2,3
0.909927671055659,5.4463962203967e-05,1.51618014319678e-05,4.08640758171635e-05,2.95888839969307e-05,2,3
0.910859782990772,5.49473498707153e-05,1.51111489740494e-05,4.07374420372887e-05,2.95364360309969e-05,2,3
0.911791894925886,5.544088245887e-05,1.50606657199103e-05,4.06112370737353e-05,2.94839636969846e-05,2,3
0.912724006860999,5.59448827038714e-05,1.50103507817099e-05,4.04854586933624e-05,2.94314671707702e-05,2,3
0.913656118796112,5.64596871615613e-05,1.49602032770969e-05,4.03601046768987e-05,2.93789496951441e-05,2,3
0.914588230731226,5.69856469531659e-05,1.49102223293356e-05,4.02351728192391e-05,2.93264101362859e-05,2,3
0.915520342666339,5.75231285614045e-05,1.48604070671707e-05,4.01106609291183e-05,2.92738500991517e-05,2,3
0.916452454601453,5.80725146778163e-05,1.48107566247751e-05,3.99865668289714e-05,2.92212689026464e-05,2,3
0.917384566536566,5.86342051070976e-05,1.4761270141801e-05,3.98628883550744e-05,2.91686684605023e-05,2,3
0.918316678471679,5.92086177328317e-05,1.47119467632487e-05,3.97396233571981e-05,2.91160512071648e-05,2,3
0.919248790406793,5.97961895495385e-05,1.46627856394189e-05,3.96167696984953e-05,2.90634148578385e-05,2,3
0.920180902341906,6.03973777641479e-05,1.4613785925982e-05,3.94943252556853e-05,2.90107602276182e-05,2,3
0.92111301427702,6.10126609783744e-05,1.4564946783742e-05,3.93722879184382e-05,2.89580923206371e-05,2,3
0.922045126212133,6.16425404484436e-05,1.45162673788548e-05,3.92506555899383e-05,2.89054062036071e-05,2,3
0.922977238147246,6.22875414434491e-05,1.44677468824919e-05,3.91294261860374e-05,2.88527051880264e-05,2,3
0.92390935008236,6.29482146926577e-05,1.44193844711045e-05,3.90085976359184e-05,2.8799990074433e-05,2,3
0.924841462017473,6.36251379485946e-05,1.43711793260328e-05,3.88881678811064e-05,2.87472617506831e-05,2,3
0.925773573952586,6.43189176558437e-05,1.43231306338317e-05,3.87681348762938e-05,2.86945178365045e-05,2,3
0.9267056858877,6.50301907532137e-05,1.42752375860496e-05,3.86484965887804e-05,2.86417630973058e-05,2,3
0.927637797822813,6.57596266121358e-05,1.42274993790399e-05,3.8529250998005e-05,2.85889978774193e-05,2,3
0.928569909757927,6.65079291171122e-05,1.41799152142567e-05,3.84103960962806e-05,2.85362185880197e-05,2,3
0.92950202169304,6.72758389165014e-05,1.41324842979782e-05,3.82919298881052e-05,2.84834296865001e-05,2,3
0.930434133628153,6.80641358496473e-05,1.40852058412723e-05,3.81738503900723e-05,2.84306290830999e-05,2,3
0.931366245563267,6.88736415609666e-05,1.40380790601801e-05,3.80561556313281e-05,2.8377820801292e-05,2,3
0.93229835749838,6.9705222339017e-05,1.39911031753072e-05,3.79388436525581e-05,2.83250020576953e-05,2,3
0.933230469433494,7.05597921749589e-05,1.39442774121163e-05,3.78219125067008e-05,2.82721739563038e-05,2,3
0.934162581368607,7.14383160841924e-05,1.38976010007783e-05,3.77053602585935e-05,2.82193388787307e-05,2,3
0.93509469330372,7.23418137083149e-05,1.38510731760288e-05,3.75891849846011e-05,2.81664949359722e-05,2,3
0.936026805238834,7.32713632183423e-05,1.3804693177402e-05,3.74733847732019e-05,2.81136447228156e-05,2,3
0.936958917173947,7.42281055682029e-05,1.37584602488379e-05,3.73579577240071e-05,2.8060786918656e-05,2,3
0.93789102910906,7.5213249110323e-05,1.37123736389447e-05,3.72429019484155e-05,2.8007923980033e-05,2,3
0.938823141044174,7.62280746339901e-05,1.36664326007631e-05,3.71282155690254e-05,2.79550534309738e-05,2,3
0.939755252979287,7.72739408526678e-05,1.36206363918865e-05,3.70138967199279e-05,2.79021773545574e-05,2,3
