freq_ratio,Q_stick,Q_free,Q_slip,Q_nl,NIT,FC
1.23875413599089,1.70396868976944e-05,7.18729522640584e-06,2.93201917439315e-05,1.70396868976978e-05,2,3
1.23996008822609,1.69246438772006e-05,7.16307872412224e-06,2.92316768210676e-05,1.69246438772147e-05,2,3
1.24116604046129,1.68107434400634e-05,7.13893547604372e-06,2.91434357744637e-05,1.68107434400223e-05,2,3
1.24237199269648,1.66979684720284e-05,7.11486511531009e-06,2.90554672514739e-05,1.66979684720233e-05,2,3
1.24357794493168,1.6586302197497e-05,7.09086727722204e-06,2.89677699074734e-05,1.65863021974664e-05,2,3
1.24478389716688,1.64757281707874e-05,7.06694159913339e-06,2.88803424054723e-05,1.64757281707995e-05,2,3
1.24598984940208,1.63662302683824e-05,7.04308772051395e-06,2.87931834163412e-05,1.63662302683359e-05,2,3
1.24719580163728,1.62577926808594e-05,7.01930528288296e-06,2.87062916185593e-05,1.62577926808524e-05,2,3
1.24840175387248,1.61503999054018e-05,6.99559392982087e-06,2.86196656982737e-05,1.61503999054344e-05,2,3
1.24960770610768,1.60440367382993e-05,6.97195330691998e-06,2.85333043490987e-05,1.60440367383078e-05,2,3
1.25081365834288,1.59386882679136e-05,6.94838306183384e-06,2.84472062723179e-05,1.59386882678928e-05,2,3
1.25201961057808,1.58343398674893e-05,6.92488284417828e-06,2.83613701764976e-05,1.58343398674881e-05,2,3
1.25322556281327,1.5730977188677e-05,6.90145230561031e-06,2.82757947777922e-05,1.57309771886558e-05,2,3
1.25443151504847,1.56285861545373e-05,6.87809109970323e-06,2.81904787994827e-05,1.5628586154583e-05,2,3
1.25563746728367,1.55271529537282e-05,6.85479888208454e-06,2.81054209724733e-05,1.55271529537305e-05,2,3
1.25684341951887,1.54266640333911e-05,6.83157531020239e-06,2.802062003445e-05,1.54266640333909e-05,2,3
1.25804937175407,1.53271060941093e-05,6.80842004353498e-06,2.79360747306304e-05,1.53271060941174e-05,2,3
1.25925532398927,1.5228466083417e-05,6.78533274346175e-06,2.78517838133061e-05,1.52284660833977e-05,2,3
1.26046127622447,1.51307311899619e-05,6.76231307319983e-06,2.77677460416016e-05,1.51307311899936e-05,2,3
1.26166722845967,1.50338888387608e-05,6.73936069797016e-06,2.76839601820796e-05,1.50338888387323e-05,2,3
1.26287318069487,1.49379266846995e-05,6.71647528476576e-06,2.76004250079033e-05,1.49379266846852e-05,2,3
1.26407913293006,1.48428326080511e-05,6.69365650247266e-06,2.75171392992656e-05,1.48428326080859e-05,2,3
1.26528508516526,1.47485947093712e-05,6.67090402189022e-06,2.74341018434715e-05,1.47485947093798e-05,2,3
1.26649103740046,1.46552013038638e-05,6.64821751554983e-06,2.73513114342693e-05,1.46552013038552e-05,2,3
1.26769698963566,1.45626409171745e-05,6.62559665785511e-06,2.72687668723686e-05,1.45626409171724e-05,2,3
1.26890294187086,1.44709022805366e-05,6.60304112502436e-06,2.71864669652236e-05,1.44709022805269e-05,2,3
1.27010889410606,1.4379974326e-05,6.58055059505206e-06,2.71044105268929e-05,1.43799743260059e-05,2,3
1.27131484634126,1.42898461821186e-05,6.55812474771406e-06,2.70225963780627e-05,1.4289846182154e-05,2,3
1.27252079857646,1.42005071696701e-05,6.53576326457041e-06,2.69410233460503e-05,1.42005071696782e-05,2,3
1.27372675081166,1.41119467972158e-05,6.51346582891708e-06,2.68596902646281e-05,1.41119467972171e-05,2,3
1.27493270304685,1.40241547571111e-05,6.49123212578281e-06,2.67785959740186e-05,1.40241547571138e-05,2,3
1.27613865528205,1.39371209215453e-05,6.46906184195101e-06,2.66977393209643e-05,1.39371209215613e-05,2,3
1.27734460751725,1.38508353386792e-05,6.44695466593179e-06,2.66171191586333e-05,1.3850835338684e-05,2,3
1.27855055975245,1.37652882285053e-05,6.42491028789793e-06,2.65367343463712e-05,1.37652882284942e-05,2,3
1.27975651198765,1.36804699795081e-05,6.40292839972842e-06,2.64565837498811e-05,1.36804699794941e-05,2,3
1.28096246422285,1.35963711449399e-05,6.38100869499367e-06,2.63766662411503e-05,1.3596371144955e-05,2,3
1.28216841645805,1.3512982439303e-05,6.35915086894359e-06,2.62969806984157e-05,1.35129824393284e-05,2,3
1.28337436869325,1.3430294734759e-05,6.33735461842548e-06,2.62175260058592e-05,1.3430294734764e-05,2,3
1.28458032092845,1.33482990581534e-05,6.31561964200726e-06,2.61383010540608e-05,1.33482990581463e-05,2,3
1.28578627316364,1.32669865872706e-05,6.29394563979997e-06,2.60593047393456e-05,1.32669865872897e-05,2,3
1.28699222539884,1.31863486482143e-05,6.27233231362041e-06,2.59805359643811e-05,1.31863486481986e-05,2,3
1.28819817763404,1.3106376711745e-05,6.25077936681411e-06,2.59019936375267e-05,1.31063767117516e-05,2,3
1.28940412986924,1.30270623908367e-05,6.22928650439835e-06,2.58236766733596e-05,1.30270623908275e-05,2,3
1.29061008210444,1.29483974371522e-05,6.2078534329032e-06,2.57455839920916e-05,1.29483974371465e-05,2,3
1.29181603433964,1.28703737386412e-05,6.18647986047005e-06,2.56677145199267e-05,1.28703737386299e-05,2,3
1.29302198657484,1.27929833164932e-05,6.16516549679673e-06,2.55900671888644e-05,1.27929833165075e-05,2,3
1.29422793881004,1.27162183225511e-05,6.14391005313381e-06,2.55126409366799e-05,1.27162183225411e-05,2,3
1.29543389104524,1.26400710363773e-05,6.12271324223073e-06,2.54354347067341e-05,1.26400710363796e-05,2,3
1.29663984328044,1.25645338631482e-05,6.10157477844066e-06,2.53584474483494e-05,1.2564533863152e-05,2,3
1.29784579551563,1.24895993305202e-05,6.08049437755547e-06,2.52816781162117e-05,1.24895993305117e-05,2,3
1.29905174775083,1.24152600865893e-05,6.0594717569024e-06,2.52051256707183e-05,1.24152600866021e-05,2,3
1.30025769998603,1.23415088974143e-05,6.03850663532498e-06,2.51287890779124e-05,1.23415088974126e-05,2,3
1.30146365222123,1.2268338644433e-05,6.01759873311251e-06,2.50526673092218e-05,1.22683386444478e-05,2,3
1.30266960445643,1.21957423224454e-05,5.99674777205727e-06,2.4976759341668e-05,1.21957423224288e-05,2,3
1.30387555669163,1.21237130371398e-05,5.97595347538898e-06,2.49010641576283e-05,1.21237130371689e-05,2,3
1.30508150892683,1.20522440030508e-05,5.95521556780515e-06,2.48255807449435e-05,1.20522440030632e-05,2,3
1.30628746116203,1.1981328541356e-05,5.93453377543644e-06,2.47503080967926e-05,1.19813285413752e-05,2,3
1.30749341339723,1.19109600778873e-05,5.91390782587674e-06,2.46752452118044e-05,1.19109600778523e-05,2,3
1.30869936563242,1.1841132140726e-05,5.89333744806104e-06,2.4600391093605e-05,1.18411321407184e-05,2,3
1.30990531786762,1.17718383587609e-05,5.87282237241314e-06,2.45257447513608e-05,1.17718383587431e-05,2,3
1.31111127010282,1.17030724593727e-05,5.85236233072903e-06,2.44513051993547e-05,1.17030724593789e-05,2,3
1.31231722233802,1.16348282665671e-05,5.8319570561891e-06,2.43770714570281e-05,1.16348282665568e-05,2,3
1.31352317457322,1.15670996991745e-05,5.81160628335473e-06,2.4303042548959e-05,1.15670996991806e-05,2,3
1.31472912680842,1.1499880769182e-05,5.79130974819299e-06,2.42292175049713e-05,1.14998807691694e-05,2,3
1.31593507904362,1.14331655795338e-05,5.77106718795978e-06,2.41555953596902e-05,1.14331655795129e-05,2,3
1.31714103127882,1.13669483228549e-05,5.7508783413156e-06,2.40821751529714e-05,1.13669483228688e-05,2,3
1.31834698351402,1.1301223279612e-05,5.7307429482781e-06,2.4008955929728e-05,1.13012232796041e-05,2,3
1.31955293574921,1.1235984816193e-05,5.71066075012795e-06,2.39359367395877e-05,1.1235984816198e-05,2,3
1.32075888798441,1.11712273837379e-05,5.69063148953457e-06,2.38631166373431e-05,1.11712273837352e-05,2,3
1.32196484021961,1.11069455161945e-05,5.67065491044246e-06,2.3790494682549e-05,1.11069455161999e-05,2,3
1.32317079245481,1.10431338289736e-05,5.65073075812163e-06,2.37180699396949e-05,1.10431338289857e-05,2,3
1.32437674469001,1.09797870172836e-05,5.63085877910536e-06,2.36458414779861e-05,1.09797870172782e-05,2,3
1.32558269692521,1.09168998548531e-05,5.6110387212583e-06,2.35738083715838e-05,1.09168998548532e-05,2,3
1.32678864916041,1.08544671922395e-05,5.59127033367273e-06,2.35019696992342e-05,1.08544671922378e-05,2,3
1.32799460139561,1.07924839556385e-05,5.57155336674221e-06,2.34303245445291e-05,1.07924839556412e-05,2,3
1.32920055363081,1.07309451453816e-05,5.55188757210686e-06,2.33588719957118e-05,1.07309451453828e-05,2,3
1.330406505866,1.06698458345543e-05,5.53227270265201e-06,2.32876111456705e-05,1.06698458345689e-05,2,3
1.3316124581012,1.06091811677791e-05,5.51270851250162e-06,2.32165410919095e-05,1.06091811677901e-05,2,3
1.3328184103364,1.05489463598331e-05,5.4931947570208e-06,2.31456609365682e-05,1.05489463598268e-05,2,3
1.3340243625716,1.04891366943925e-05,5.47373119277538e-06,2.30749697862623e-05,1.04891366944119e-05,2,3
1.3352303148068,1.04297475229012e-05,5.45431757758512e-06,2.30044667522785e-05,1.04297475229137e-05,2,3
1.336436267042,1.03707742631915e-05,5.43495367044456e-06,2.29341509502952e-05,1.03707742631795e-05,2,3
1.3376422192772,1.03122123983162e-05,5.41563923152371e-06,2.28640215003766e-05,1.03122123983192e-05,2,3
1.3388481715124,1.0254057475607e-05,5.39637402224109e-06,2.27940775272432e-05,1.02540574755909e-05,2,3
1.3400541237476,1.0196305105239e-05,5.37715780514396e-06,2.27243181598238e-05,1.01963051052503e-05,2,3
1.34126007598279,1.01389509593611e-05,5.35799034398605e-06,2.26547425315544e-05,1.01389509593508e-05,2,3
1.34246602821799,1.00819907707441e-05,5.33887140363685e-06,2.25853497800376e-05,1.00819907707601e-05,2,3
1.34367198045319,1.00254203320787e-05,5.31980075018711e-06,2.25161390474274e-05,1.00254203320942e-05,2,3
1.34487793268839,9.96923549455231e-06,5.30077815082153e-06,2.24471094799676e-05,9.96923549455257e-06,2,3
1.34608388492359,9.91343216703499e-06,5.28180337387115e-06,2.23782602281792e-05,9.91343216703769e-06,2,3
1.34728983715879,9.85800631512683e-06,5.2628761888335e-06,2.23095904469381e-05,9.85800631512957e-06,2,3
1.34849578939399,9.80295395996599e-06,5.24399636627633e-06,2.22410992951193e-05,9.8029539599702e-06,2,3
1.34970174162919,9.74827117752356e-06,5.22516367793644e-06,2.21727859359601e-05,9.74827117752207e-06,2,3
1.35090769386439,9.69395409736959e-06,5.20637789659912e-06,2.21046495366177e-05,9.69395409737167e-06,2,3
1.35211364609958,9.63999890209746e-06,5.18763879620655e-06,2.2036689268565e-05,9.63999890209062e-06,2,3
1.35331959833478,9.5864018260992e-06,5.16894615174922e-06,2.19689043071951e-05,9.58640182609706e-06,2,3
1.35452555056998,9.53315915493313e-06,5.15029973933626e-06,2.19012938320774e-05,9.53315915493158e-06,2,3
1.35573150280518,9.48026722424854e-06,5.13169933611885e-06,2.18338570266741e-05,9.48026722425134e-06,2,3
1.35693745504038,9.42772241906913e-06,5.11314472033143e-06,2.17665930785015e-05,9.42772241907706e-06,2,3
1.35814340727558,9.37552117299274e-06,5.09463567128423e-06,2.16995011790871e-05,9.37552117300583e-06,2,3
1.35934935951078,9.32365996723826e-06,5.07617196932604e-06,2.16325805238443e-05,9.32365996725034e-06,2,3
1.36055531174598,9.27213532995143e-06,5.05775339584801e-06,2.15658303120825e-05,9.2721353299617e-06,2,3
1.36176126398118,9.22094383540174e-06,5.03937973329475e-06,2.14992497470472e-05,9.22094383542271e-06,2,3
1.36296721621637,9.17008210321275e-06,5.02105076513682e-06,2.14328380358186e-05,9.17008210321412e-06,2,3
1.36417316845157,9.11954679754259e-06,5.00276627584699e-06,2.13665943892316e-05,9.11954679754138e-06,2,3
1.36537912068677,9.06933462649508e-06,4.98452605095194e-06,2.13005180220519e-05,9.0693346264999e-06,2,3
1.36658507292197,9.01944234130064e-06,4.96632987697322e-06,2.12346081527681e-05,9.01944234130141e-06,2,3
1.36779102515717,8.96986673558934e-06,4.948177541427e-06,2.11688640035927e-05,8.96986673560101e-06,2,3
1.36899697739237,8.92060464473381e-06,4.93006883283597e-06,2.11032848005009e-05,8.92060464473543e-06,2,3
1.37020292962757,8.87165294519826e-06,4.91200354070915e-06,2.10378697731535e-05,8.8716529451976e-06,2,3
1.37140888186277,8.82300855380854e-06,4.89398145553611e-06,2.09726181548858e-05,8.82300855381039e-06,2,3
1.37261483409797,8.77466842713593e-06,4.87600236878006e-06,2.09075291826736e-05,8.77466842713943e-06,2,3
1.37382078633317,8.72662956086861e-06,4.85806607288555e-06,2.08426020971633e-05,8.7266295608758e-06,2,3
1.37502673856836,8.67888898912144e-06,4.84017236123655e-06,2.07778361425201e-05,8.67888898911488e-06,2,3
1.37623269080356,8.63144378387712e-06,4.82232102818594e-06,2.07132305665329e-05,8.63144378387545e-06,2,3
1.37743864303876,8.58429105433667e-06,4.80451186902285e-06,2.06487846204991e-05,8.58429105435499e-06,2,3
1.37864459527396,8.53742794648412e-06,4.78674468002352e-06,2.05844975594038e-05,8.53742794648785e-06,2,3
1.37985054750916,8.49085164219297e-06,4.76901925833555e-06,2.05203686415046e-05,8.49085164219445e-06,2,3
1.38105649974436,8.44455935890703e-06,4.75133540206255e-06,2.04563971286321e-05,8.44455935891242e-06,2,3
1.38226245197956,8.398548349042e-06,4.73369291023839e-06,2.0392582286103e-05,8.39854834902913e-06,2,3
1.38346840421476,8.35281589934373e-06,4.71609158280113e-06,2.03289233826226e-05,8.35281589934542e-06,2,3
1.38467435644996,8.30735933043445e-06,4.69853122060009e-06,2.02654196903081e-05,8.307359330436e-06,2,3
1.38588030868515,8.26217599626008e-06,4.68101162538689e-06,2.02020704846543e-05,8.26217599625888e-06,2,3
1.38708626092035,8.21726328357065e-06,4.66353259982712e-06,2.01388750445852e-05,8.21726328357849e-06,2,3
1.38829221315555,8.17261861135417e-06,4.6460939474395e-06,2.00758326522198e-05,8.17261861134769e-06,2,3
1.38949816539075,8.1282394304321e-06,4.62869547265503e-06,2.00129425930986e-05,8.12823943043895e-06,2,3
1.39070411762595,8.08412322293162e-06,4.61133698078207e-06,1.99502041560452e-05,8.08412322292875e-06,2,3
1.39191006986115,8.04026750174913e-06,4.59401827798236e-06,1.98876166330887e-05,8.04026750175016e-06,2,3
1.39311602209635,7.99666981016971e-06,4.57673917130539e-06,1.98251793195842e-05,7.99666981017612e-06,2,3
1.39432197433155,7.9533277213281e-06,4.55949946864335e-06,1.97628915140456e-05,7.9533277213275e-06,2,3
1.39552792656675,7.91023883775393e-06,4.54229897874068e-06,1.9700752518187e-05,7.91023883775313e-06,2,3
1.39673387880194,7.86740079100976e-06,4.52513751120323e-06,1.96387616369479e-05,7.86740079101803e-06,2,3
1.39793983103714,7.82481124119412e-06,4.50801487648998e-06,1.95769181784722e-05,7.82481124119071e-06,2,3
1.39914578327234,7.78246787637755e-06,4.49093088582872e-06,1.95152214537923e-05,7.78246787638468e-06,2,3
1.40035173550754,7.74036841248463e-06,4.47388535136444e-06,1.94536707773731e-05,7.74036841247701e-06,2,3
1.40155768774274,7.69851059257982e-06,4.45687808600799e-06,1.93922654665596e-05,7.6985105925867e-06,2,3
1.40276363997794,7.65689218667244e-06,4.43990890352755e-06,1.93310048419138e-05,7.65689218667464e-06,2,3
1.40396959221314,7.61551099111019e-06,4.42297761845843e-06,1.92698882268786e-05,7.61551099111755e-06,2,3
1.40517554444834,7.57436482838847e-06,4.40608404618074e-06,1.92089149480699e-05,7.57436482837469e-06,2,3
1.40638149668354,7.53345154661788e-06,4.38922800284973e-06,1.91480843350094e-05,7.53345154662059e-06,2,3
1.40758744891873,7.49276901923898e-06,4.37240930543654e-06,1.9087395720292e-05,7.49276901923712e-06,2,3
1.40879340115393,7.45231514459252e-06,4.3556277716978e-06,1.90268484394508e-05,7.45231514458291e-06,2,3
1.40999935338913,7.41208784550832e-06,4.33888322014443e-06,1.89664418308693e-05,7.41208784551673e-06,2,3
1.41120530562433,7.37208506915912e-06,4.32217547013571e-06,1.89061752360992e-05,7.37208506914575e-06,2,3
1.41241125785953,7.33230478635132e-06,4.30550434172009e-06,1.88460479992998e-05,7.33230478634766e-06,2,3
1.41361721009473,7.29274499152138e-06,4.28886965577195e-06,1.87860594677261e-05,7.29274499151583e-06,2,3
1.41482316232993,7.25340370218421e-06,4.27227123390477e-06,1.87262089914127e-05,7.2534037021872e-06,2,3
1.41602911456513,7.21427895868833e-06,4.25570889850087e-06,1.86664959232851e-05,7.21427895868787e-06,2,3
1.41723506680033,7.17536882380678e-06,4.2391824726696e-06,1.86069196190078e-05,7.1753688238006e-06,2,3
1.41844101903552,7.13667138254178e-06,4.22269178030222e-06,1.85474794371779e-05,7.1366713825463e-06,2,3
1.41964697127072,7.09818474171111e-06,4.2062366460224e-06,1.84881747391511e-05,7.09818474170859e-06,2,3
1.42085292350592,7.05990702956231e-06,4.18981689515215e-06,1.84290048889159e-05,7.05990702956286e-06,2,3
1.42205887574112,7.02183639564957e-06,4.17343235378579e-06,1.83699692533609e-05,7.02183639564764e-06,2,3
1.42326482797632,6.98397101042185e-06,4.15708284874037e-06,1.83110672020941e-05,6.98397101042883e-06,2,3
1.42447078021152,6.94630906488848e-06,4.14076820752828e-06,1.82522981073478e-05,6.94630906489117e-06,2,3
1.42567673244672,6.90884877041667e-06,4.12448825839803e-06,1.81936613441207e-05,6.90884877041836e-06,2,3
1.42688268468192,6.8715883584133e-06,4.10824283030713e-06,1.81351562900835e-05,6.87158835841341e-06,2,3
1.42808863691712,6.83452607998275e-06,4.09203175290819e-06,1.80767823255222e-05,6.83452607997425e-06,2,3
1.42929458915231,6.79766020573253e-06,4.0758548565557e-06,1.80185388333727e-05,6.79766020572821e-06,2,3
1.43050054138751,6.76098902544527e-06,4.05971197230273e-06,1.79604251991967e-05,6.76098902544427e-06,2,3
1.43170649362271,6.72451084788687e-06,4.04360293191297e-06,1.79024408112353e-05,6.72451084787907e-06,2,3
1.43291244585791,6.68822400038024e-06,4.02752756778828e-06,1.78445850601397e-05,6.68822400037805e-06,2,3
1.43411839809311,6.6521268287639e-06,4.01148571306429e-06,1.77868573393208e-05,6.6521268287574e-06,2,3
1.43532435032831,6.61621769690606e-06,3.99547720150151e-06,1.77292570445537e-05,6.61621769691239e-06,2,3
1.43653030256351,6.58049498666603e-06,3.97950186757053e-06,1.76717835742831e-05,6.58049498667298e-06,2,3
1.43773625479871,6.54495709751557e-06,3.96355954639752e-06,1.76144363294303e-05,6.54495709751493e-06,2,3
1.43894220703391,6.50960244631037e-06,3.9476500737572e-06,1.75572147133648e-05,6.50960244630725e-06,2,3
1.4401481592691,6.4744294670783e-06,3.9317732860907e-06,1.75001181319715e-05,6.47442946708127e-06,2,3
1.4413541115043,6.43943661080836e-06,3.91592902050013e-06,1.74431459936242e-05,6.4394366108084e-06,2,3
1.4425600637395,6.40462234514661e-06,3.90011711471623e-06,1.73862977090753e-05,6.40462234514182e-06,2,3
1.4437660159747,6.36998515423865e-06,3.88433740713109e-06,1.73295726915744e-05,6.36998515422317e-06,2,3
1.4449719682099,6.33552353841756e-06,3.86858973674685e-06,1.7272970356675e-05,6.33552353842553e-06,2,3
1.4461779204451,6.30123601413046e-06,3.85287394323357e-06,1.7216490122448e-05,6.30123601412434e-06,2,3
1.4473838726803,6.26712111357649e-06,3.83718986687392e-06,1.71601314092863e-05,6.26712111357658e-06,2,3
1.4485898249155,6.23317738455228e-06,3.82153734857061e-06,1.71038936399217e-05,6.23317738455393e-06,2,3
1.4497957771507,6.19940339026343e-06,3.80591622985851e-06,1.70477762394744e-05,6.19940339025927e-06,2,3
1.45100172938589,6.16579770905196e-06,3.79032635287101e-06,1.69917786353333e-05,6.16579770905395e-06,2,3
1.45220768162109,6.13235893429467e-06,3.77476756037526e-06,1.69359002572767e-05,6.13235893428742e-06,2,3
1.45341363385629,6.09908567407671e-06,3.75923969571674e-06,1.68801405372765e-05,6.0990856740734e-06,2,3
1.45461958609149,6.0659765511159e-06,3.74374260287271e-06,1.68244989096879e-05,6.06597655112168e-06,2,3
1.45582553832669,6.03303020248272e-06,3.72827612639707e-06,1.67689748110553e-05,6.03303020248467e-06,2,3
1.45703149056189,6.00024527946498e-06,3.71284011144895e-06,1.67135676802074e-05,6.00024527946281e-06,2,3
1.45823744279709,5.96762044730325e-06,3.69743440375809e-06,1.66582769581385e-05,5.96762044731157e-06,2,3
1.45944339503229,5.93515438516495e-06,3.68205884968027e-06,1.66031020882051e-05,5.93515438515947e-06,2,3
1.46064934726749,5.90284578572931e-06,3.66671329609783e-06,1.65480425157712e-05,5.90284578573324e-06,2,3
1.46185529950269,5.87069335525577e-06,3.6513975905247e-06,1.64930976885775e-05,5.87069335526659e-06,2,3
1.46306125173788,5.83869581319292e-06,3.6361115809981e-06,1.64382670563597e-05,5.83869581318259e-06,2,3
1.46426720397308,5.80685189213093e-06,3.62085511614856e-06,1.63835500710984e-05,5.80685189213169e-06,2,3
1.46547315620828,5.77516033765239e-06,3.60562804518254e-06,1.6328946186951e-05,5.77516033765048e-06,2,3
1.46667910844348,5.74361990800659e-06,3.59043021782376e-06,1.62744548600505e-05,5.7436199080104e-06,2,3
1.46788506067868,5.71222937416949e-06,3.57526148440931e-06,1.62200755488407e-05,5.71222937417653e-06,2,3
1.46909101291388,5.68098751946765e-06,3.56012169577938e-06,1.61658077136814e-05,5.68098751946969e-06,2,3
1.47029696514908,5.64989313957488e-06,3.54501070335348e-06,1.61116508171294e-05,5.64989313958136e-06,2,3
1.47150291738428,5.61894504223299e-06,3.52992835907261e-06,1.60576043237211e-05,5.61894504223448e-06,2,3
1.47270886961948,5.58814204719142e-06,3.51487451542798e-06,1.60036677000813e-05,5.58814204718525e-06,2,3
1.47391482185467,5.55748298597818e-06,3.49984902543445e-06,1.59498404148259e-05,5.55748298598705e-06,2,3
1.47512077408987,5.5269667018609e-06,3.48485174267232e-06,1.58961219387105e-05,5.52696670186299e-06,2,3
1.47632672632507,5.49659204956129e-06,3.46988252121933e-06,1.58425117443854e-05,5.49659204956305e-06,2,3
1.47753267856027,5.46635789516438e-06,3.45494121567195e-06,1.57890093064757e-05,5.46635789516176e-06,2,3
1.47873863079547,5.43626311603512e-06,3.44002768117451e-06,1.57356141016811e-05,5.43626311603201e-06,2,3
1.47994458303067,5.4063066005791e-06,3.42514177336669e-06,1.56823256085898e-05,5.40630660057449e-06,2,3
1.48115053526587,5.37648724815779e-06,3.41028334840417e-06,1.56291433077491e-05,5.3764872481543e-06,2,3
1.48235648750107,5.34680396893761e-06,3.39545226295377e-06,1.55760666816541e-05,5.34680396893619e-06,2,3
1.48356243973627,5.31725568375764e-06,3.38064837418139e-06,1.55230952146953e-05,5.31725568376892e-06,2,3
1.48476839197146,5.28784132402855e-06,3.36587153977856e-06,1.5470228393261e-05,5.28784132403437e-06,2,3
1.48597434420666,5.25855983150949e-06,3.35112161789925e-06,1.54174657055056e-05,5.25855983150122e-06,2,3
1.48718029644186,5.22941015825167e-06,3.33639846720285e-06,1.53648066415062e-05,5.22941015825553e-06,2,3
1.48838624867706,5.20039126649453e-06,3.32170194685657e-06,1.53122506932687e-05,5.20039126648706e-06,2,3
1.48959220091226,5.17150212842527e-06,3.30703191647874e-06,1.52597973545286e-05,5.17150212842524e-06,2,3
1.49079815314746,5.14274172621823e-06,3.29238823620994e-06,1.52074461209978e-05,5.14274172621853e-06,2,3
1.49200410538266,5.1141090517484e-06,3.27777076663715e-06,1.51551964900993e-05,5.11410905174683e-06,2,3
1.49321005761786,5.08560310659221e-06,3.26317936884319e-06,1.51030479611408e-05,5.0856031065889e-06,2,3
1.49441600985306,5.05722290183488e-06,3.24861390436623e-06,1.50510000351697e-05,5.05722290183984e-06,2,3
1.49562196208825,5.02896745800422e-06,3.23407423523083e-06,1.49990522150852e-05,5.02896745800178e-06,2,3
1.49682791432345,5.00083580491939e-06,3.21956022391132e-06,1.49472040055048e-05,5.00083580492079e-06,2,3
1.49803386655865,4.97282698157857e-06,3.20507173334066e-06,1.48954549127991e-05,4.97282698157963e-06,2,3
1.49923981879385,4.94494003607531e-06,3.19060862691953e-06,1.48438044451168e-05,4.94494003607916e-06,2,3
1.50044577102905,4.91717402549133e-06,3.17617076850695e-06,1.47922521123607e-05,4.91717402548831e-06,2,3
